x1,y1,x2,y2,d,x
-41.890938,39.22509,-41.623554,39.612415000000006,1,0
-41.890938,39.22509,-42.868790000000004,39.155609999999996,1,0
-40.82932,40.089344,-41.623554,39.612415000000006,1,0
-39.303864000000004,42.98061,-41.623554,39.612415000000006,1,0
-43.668076,37.063266999999996,-41.623554,39.612415000000006,1,0
-45.453967999999996,35.453312,-39.820343,41.84342,1,0
-45.453967999999996,35.453312,-41.623554,39.612415000000006,1,0
-39.96829,42.910664000000004,-38.620075,43.466236,0,1
-44.832203,35.42288,-42.868790000000004,39.155609999999996,1,0
-41.131645,39.89713,-41.623554,39.612415000000006,1,0
-39.833355,42.196518,-39.820343,41.84342,1,0
-39.833355,42.196518,-41.623554,39.612415000000006,1,0
-39.004475,42.562637,-41.623554,39.612415000000006,1,0
-39.004475,42.562637,-42.868790000000004,39.155609999999996,1,0
-40.494064,41.898643,-39.820343,41.84342,1,0
-40.494064,41.898643,-42.868790000000004,39.155609999999996,1,0
-38.72465,43.325375,-39.820343,41.84342,1,0
-39.393116,43.190059999999995,-39.820343,41.84342,1,0
-39.393116,43.190059999999995,-42.868790000000004,39.155609999999996,1,0
-40.465195,41.819984000000005,-39.820343,41.84342,1,0
-43.867435,36.883342999999996,-41.623554,39.612415000000006,1,0
-42.426097999999996,36.419083,-38.620075,43.466236,0,1
-42.426097999999996,36.419083,-42.868790000000004,39.155609999999996,1,0
-39.541496,43.545759999999994,-38.620075,43.466236,0,1
-41.623554,39.612415000000006,-40.980927,38.319683000000005,1,0
-41.623554,39.612415000000006,-44.378082,36.6148,1,0
-41.623554,39.612415000000006,-39.393116,43.190059999999995,1,0
-41.623554,39.612415000000006,-39.04922,41.998158000000004,1,0
-41.623554,39.612415000000006,-45.200886,35.306194,1,0
-41.623554,39.612415000000006,-42.426097999999996,36.419083,1,0
-41.623554,39.612415000000006,-39.216136999999996,40.458859999999994,1,0
-41.623554,39.612415000000006,-43.300846,37.348045,1,0
-41.623554,39.612415000000006,-41.479706,39.069336,1,0
-41.623554,39.612415000000006,-41.006541999999996,40.127604999999996,1,0
-41.623554,39.612415000000006,-38.620075,43.466236,1,1
-41.623554,39.612415000000006,-39.288925,43.094590000000004,1,0
-41.623554,39.612415000000006,-42.30806,39.444590000000005,1,0
-41.623554,39.612415000000006,-40.609673,38.612278,1,0
-41.623554,39.612415000000006,-41.996037,38.77728,1,0
-41.623554,39.612415000000006,-43.88968,36.56606,1,0
-41.623554,39.612415000000006,-42.557995,36.334526000000004,1,0
-41.623554,39.612415000000006,-39.175865,40.385014,1,0
-41.623554,39.612415000000006,-40.494064,41.898643,1,0
-45.49293,35.677853000000006,-38.620075,43.466236,0,1
-43.67671,37.338837,-41.623554,39.612415000000006,1,0
-43.67671,37.338837,-42.868790000000004,39.155609999999996,1,0
-36.653976,-53.372948,-10.633436,-13.308951,0,1
-37.592247,-51.499912,5.9927235,17.928568,1,0
-36.653976,-53.372948,6.510827,21.659224,0,1
-32.504909999999995,-55.16475,0.6723486,-60.48432,1,0
-33.316994,-53.157759999999996,-60.648982999999994,-1.4016746,1,0
-33.443012,-55.1552,-62.441017,-0.25492492,1,0
-38.02864,-52.827053,37.944767,-24.617552,1,0
-32.325109999999995,-53.904284999999994,38.226246,-24.367094,1,0
-39.036026,-49.932693,7.793394,-20.916475,1,0
-35.348335,-51.196827,7.003753999999999,-19.578106,1,0
-36.653976,-53.372948,10.185702000000001,-25.326963,0,1
-32.493546,-53.563019999999995,-28.419493,-9.594702999999999,1,0
-32.954002,-53.016785,-29.914223,-10.212356,0,1
-38.960609999999996,-50.593315000000004,49.562042,26.77717,1,0
-32.504909999999995,-55.16475,49.98738,30.401915000000002,1,0
-39.036026,-49.932693,52.139538,33.14432,1,0
-38.33508,-51.021774,50.418853999999996,30.989340000000002,1,0
-32.21105,-56.370926000000004,-3.1697416,64.30904,1,0
-39.036026,-49.932693,-4.0222898,64.99271,1,0
-33.89808,-54.684155000000004,-1.0185381,62.920704,1,0
-35.773163000000004,-51.53862,16.738157,33.29547,1,1
-36.653976,-53.372948,-25.040674,-17.661194000000002,0,1
-35.773163000000004,-51.53862,-21.6058,-22.007883,1,0
-32.504909999999995,-55.16475,27.265034000000004,-9.294824,1,0
-36.653976,-53.372948,33.09854,-16.82006,0,1
-35.348335,-51.196827,65.71255500000001,-0.47397488,1,0
-35.690536,-52.777103000000004,67.599174,-2.5301087000000004,0,1
-38.02864,-52.827053,-19.61567,14.643322,1,0
-36.653976,-53.372948,11.633186,26.860765,0,1
-35.348335,-51.196827,1.9996288,17.783491,1,0
-32.543793,-55.011528000000006,-42.868790000000004,39.155609999999996,1,0
0.9352936,-6.245514,0.7009061,-62.362869999999994,1,1
-1.5760608999999999,-8.203923,1.1484288,-61.672962,1,0
-3.0909746,-12.872266,38.226246,-24.367094,1,0
4.603691599999999,-11.858374000000001,50.398270000000004,27.363159999999997,1,0
-2.2485185000000003,-8.11978,-4.4637156,65.497,1,0
-1.291137,-4.551046400000001,16.923244,35.32261,1,0
4.501124,-12.123664999999999,-16.245296,-13.425509,1,0
2.5153039,-5.726104,-25.964312,-7.4330343999999995,1,0
-1.1403186,-7.736393,29.025957000000002,-13.094469,1,0
-0.8325564000000001,-8.420536,30.366566,-12.74911,1,0
0.9352936,-6.245514,66.806946,-0.81158924,0,1
-0.35703632,5.537159,0.7009061,-62.362869999999994,1,0
7.580849000000001,20.501534,1.1484288,-61.672962,1,0
0.15116112,25.902132,-62.189888,0.9816328999999999,1,0
6.733051,19.176914,-60.846737,-1.1290930000000001,1,0
5.9927235,17.928568,-63.571224,2.4496694,1,0
13.288799,29.452257,38.226246,-24.367094,1,0
-0.053888522,5.983774700000001,3.3699807999999996,-21.296685999999998,0,1
5.9927235,17.928568,12.580447,-17.998161,1,0
6.665958,20.357416,6.171767,-19.619537,1,0
0.426712,26.126421,9.76056,-24.46047,1,0
-0.08541121,25.85816,-20.134258,-20.505438,1,0
5.9927235,17.928568,-27.399277,-9.646951,1,0
12.165461,27.82674,-7.4023976,66.93970999999999,1,0
5.9927235,17.928568,-3.7671604,68.02346999999999,1,0
4.6199737,21.784451999999998,17.984484,37.689293,1,0
8.409558,21.814420000000002,16.738157,33.29547,0,1
7.8354816,20.048132,-28.372564,-19.372985999999997,1,0
3.9839617999999994,20.647072,6.9632034,-19.98627,1,0
1.2557764,6.558509299999999,28.820622999999998,-12.157103,1,0
4.6199737,21.784451999999998,64.47896999999999,1.6808143,1,0
7.8354816,20.048132,63.66435,-3.0628393,1,0
5.9927235,17.928568,-4.295839,6.853264,1,0
1.2557764,6.558509299999999,-20.536516,15.224379,1,0
-1.0304029000000001,24.808933,-19.3024,15.464709,1,0
1.2557764,6.558509299999999,-42.526385999999995,38.453465,1,0
-0.053888522,5.983774700000001,-39.04922,41.998158000000004,0,1
4.9779606,-61.284797999999995,-62.027702000000005,1.5288758,1,0
4.8742557,-61.044575,-62.61326999999999,1.2376014,1,0
1.5205209,-60.627136,28.401896999999998,-14.678405999999999,1,0
1.2283821000000001,-61.07844,38.226246,-24.367094,1,0
0.7009061,-62.362869999999994,39.078003,-25.51101,1,0
0.7009061,-62.362869999999994,7.127833,-19.025779999999997,1,0
1.5205209,-60.627136,7.793394,-20.916475,1,0
-0.77989364,-58.210526,-29.914223,-10.212356,0,1
-0.5208568,-64.311226,-15.738024,-11.348563,1,0
0.5090047999999999,-60.651623,-26.903097,-5.407817400000001,1,0
0.7009061,-62.362869999999994,49.562042,26.77717,1,0
-0.77989364,-58.210526,48.512703,32.08283,0,1
0.75687426,-61.69216,-2.1015349999999997,63.373043,0,1
3.4499197,-65.00936999999999,16.738157,33.29547,0,1
1.5205209,-60.627136,-28.372564,-19.372985999999997,1,0
1.2047563000000001,-63.255280000000006,-0.94533217,1.4071388,1,0
-0.6125062,-64.27428,5.9644965999999995,-17.031569,0,1
-1.0546131,-58.207184,63.113617000000005,0.3902563,0,1
0.7009061,-62.362869999999994,66.806946,-0.81158924,1,0
-0.83655584,-59.039402,62.50074,0.8239145,1,0
-0.1623849,-58.697140000000005,-20.213772,14.360512,1,0
1.8142740000000002,-63.069140000000004,-19.61567,14.643322,1,0
1.5205209,-60.627136,2.0751996,15.938057999999998,1,0
1.1484288,-61.672962,2.4313242,15.812435,1,0
4.8914614,-61.000885,-38.620075,43.466236,0,1
2.7545469,-65.20226,-41.623554,39.612415000000006,1,0
4.8742557,-61.044575,-39.16103,40.79804,1,0
4.9779606,-61.284797999999995,-44.832203,35.42288,1,0
0.7009061,-62.362869999999994,-41.479706,39.069336,1,0
-60.846737,-1.1290930000000001,33.3323,-17.187101000000002,1,0
-63.21148,0.62060374,6.171767,-19.619537,1,0
-62.441017,-0.25492492,9.096552,-21.539509,1,0
-60.648982999999994,-1.4016746,48.868120000000005,26.048707999999998,1,0
-60.846737,-1.1290930000000001,45.817370000000004,25.774279,1,0
-65.37416999999999,4.3402405,-1.7645283999999999,63.39569,0,1
-62.254673,-0.44816664,-3.1697416,64.30904,1,0
-62.52341,2.930132,-2.1015349999999997,63.373043,0,1
-63.74169499999999,1.536901,-4.4637156,65.497,1,0
-60.846737,-1.1290930000000001,-18.99386,-12.151796000000001,1,0
-65.37416999999999,4.3402405,16.746975,35.109035,0,1
-60.648982999999994,-1.4016746,16.064331,35.46889,1,0
-59.084785,3.4620610000000003,-13.183864999999999,-10.856511,1,0
-61.442253,1.6352221000000002,15.99624,34.800156,1,0
-62.42856,0.46618947,-25.964312,-7.4330343999999995,1,0
-62.189888,0.9816328999999999,-28.04901,-18.763672,1,0
-62.70494,1.7874828999999999,-15.351451,-13.146735999999999,0,1
-62.441017,-0.25492492,-24.26316,-17.384064000000002,1,0
-63.789276,1.7450681000000001,5.9644965999999995,-17.031569,0,1
-60.648982999999994,-1.4016746,30.371890999999998,-14.400231,1,0
-65.02956,2.679242,29.025957000000002,-13.094469,1,0
-65.37416999999999,4.3402405,4.762447,-16.921537,0,1
-65.02956,2.679242,64.04574000000001,-0.57596666,1,0
-62.189888,0.9816328999999999,66.06026,-3.9826453,1,0
-61.49632,-1.2854562,-19.3024,15.464709,1,0
-65.37416999999999,4.3402405,-17.635193,13.757273000000001,0,1
-63.128292,2.3279781,-21.341656,13.566220000000001,1,0
-62.441017,-0.25492492,-19.569439000000003,12.780948,1,0
1.9027768,6.8097205,-20.213772,14.360512,1,0
-59.084785,3.4620610000000003,5.988738,17.373808,1,0
-65.37416999999999,4.3402405,2.6078713,14.32867,0,1
-62.441017,-0.25492492,-0.22281986,17.524206,1,0
-59.084785,3.4620610000000003,-39.541496,43.545759999999994,1,0
37.228035,-24.571793,9.76056,-24.46047,1,0
41.593563,-25.890547,-20.134258,-20.505438,1,0
37.228035,-24.571793,-27.632559999999998,-8.577938,1,0
42.334312,-25.581394,-28.419493,-9.594702999999999,1,0
38.226246,-24.367094,52.07351,32.74026,1,0
12.632975,-21.331276000000003,49.117382,29.868903999999997,1,0
11.160071,-20.427425,-3.1697416,64.30904,1,0
12.632975,-21.331276000000003,16.738157,33.29547,1,1
37.811108000000004,-25.012079999999997,16.03944,33.226807,0,1
38.103629999999995,-24.002457,6.9632034,-19.98627,1,0
38.226246,-24.367094,29.866913,-10.40455,1,0
42.334312,-25.581394,64.04574000000001,-0.57596666,1,0
37.228035,-24.571793,-45.02021,35.319565000000004,1,0
9.76056,-24.46047,-27.632559999999998,-8.577938,1,0
10.082164,-24.614485000000002,-28.419493,-9.594702999999999,1,0
12.420355,-19.325039999999998,47.229465000000005,28.53047,1,0
9.76056,-24.46047,50.984177,32.027893,1,0
3.3624074,-21.04046,-1.0185381,62.920704,1,0
6.171767,-19.619537,-4.55771,65.83168,1,0
3.1016676,-13.734036999999999,15.99624,34.800156,1,0
6.171767,-19.619537,-21.537668,-21.774134,1,0
3.5217671000000004,-21.626473999999998,-28.04901,-18.763672,1,0
12.522594,-17.851936,5.799639,-16.853735,0,1
11.704393,-16.953018,6.9632034,-19.98627,1,0
6.231903,-19.343177999999998,29.762762,-10.97695,1,0
8.882265,-24.180661999999998,62.50074,0.8239145,1,0
6.171767,-19.619537,67.626755,0.7977721,1,0
6.171767,-19.619537,-42.868790000000004,39.155609999999996,1,0
-20.134258,-20.505438,46.120453000000005,26.21323,1,0
-26.903097,-5.407817400000001,50.575590000000005,31.662682,1,0
-28.125324,-8.252664999999999,47.229465000000005,28.53047,1,0
-15.738024,-11.348563,47.15187,28.155209000000003,1,0
-20.307223999999998,-21.170285999999997,-1.0185381,62.920704,1,0
-15.738024,-11.348563,13.994508999999999,30.491465,1,0
-29.114278999999996,-17.151537,16.923244,35.32261,1,0
-29.914223,-10.212356,15.360532999999998,34.918457000000004,0,1
-15.738024,-11.348563,-24.527433,-18.003597,1,0
-26.903097,-5.407817400000001,-24.446745,-14.065531,1,0
-20.134258,-20.505438,-23.332888,-16.696125,1,0
-28.884221999999998,-17.519514,-25.964312,-7.4330343999999995,1,0
-30.218404999999997,-9.395716,29.762762,-10.97695,1,0
-30.400764000000002,-9.183841000000001,67.599174,-2.5301087000000004,0,1
-26.903097,-5.407817400000001,67.69009,1.2369283000000002,1,0
-15.738024,-11.348563,62.362514000000004,-0.11585129,1,0
-28.419493,-9.594702999999999,64.04574000000001,-0.57596666,1,0
-27.818609999999996,-8.312393,-21.341656,13.566220000000001,1,0
-28.84235,-17.737198,-19.569439000000003,12.780948,1,0
-27.632559999999998,-8.577938,5.599011,18.158777,0,1
-26.6469,-5.360365,-38.620075,43.466236,0,1
47.15187,28.155209000000003,-1.0986102,62.198273,1,0
46.79333,27.435940000000002,-1.0185381,62.920704,1,0
47.15187,28.155209000000003,13.994508999999999,30.491465,1,0
47.882637,28.810495,5.9644965999999995,-17.031569,0,1
49.562042,26.77717,29.889713,-14.322154000000001,1,0
45.979546,27.024313,6.9632034,-19.98627,1,0
50.398270000000004,27.363159999999997,65.61336999999999,1.6607261000000002,1,0
51.622833,32.10915,62.99038,1.0802684,1,0
49.562042,26.77717,-19.455776,18.735321,1,0
48.494644,26.005644,-19.569439000000003,12.780948,1,0
48.494644,26.005644,-0.22281986,17.524206,1,0
50.398270000000004,27.363159999999997,2.6078713,14.32867,1,0
47.15187,28.155209000000003,11.513948,26.63755,1,0
46.342259999999996,27.309721000000003,-39.820343,41.84342,1,0
48.694477,26.025278,-38.620075,43.466236,0,1
-7.486656699999999,67.55296,16.738157,33.29547,0,1
-4.0584216,67.862564,-19.110641,-13.528632,1,0
-1.0185381,62.920704,-28.209740000000004,-18.412573000000002,1,0
-7.4023976,66.93970999999999,-15.412251999999999,-13.020959,1,0
-4.4637156,65.497,-24.646164000000002,-13.657511999999999,1,0
-5.171271,65.61403,5.9644965999999995,-17.031569,0,1
-5.800123999999999,66.346085,6.9632034,-19.98627,1,0
-4.3203726,65.43236,-0.94533217,1.4071388,1,0
-2.1015349999999997,63.373043,64.94707,-0.5424555,0,1
-0.44545436,62.450417,-21.341656,13.566220000000001,1,0
-7.4023976,66.93970999999999,-1.0980056999999999,5.7042317,1,0
16.923244,35.32261,-23.892262,-16.250109,1,0
-16.257448,-12.332902,-28.04901,-18.763672,1,0
18.035887,37.831547,-25.964312,-7.4330343999999995,1,0
16.923244,35.32261,27.265034000000004,-9.294824,1,0
-19.110641,-13.528632,26.824589000000003,-8.921374,1,0
15.229192000000001,34.40059,30.366566,-12.74911,1,0
15.7748785,34.585667,-19.3024,15.464709,1,0
16.923244,35.32261,0.81635344,26.760702000000002,1,0
16.738157,33.29547,-42.557995,36.334526000000004,0,1
-16.245296,-13.425509,5.7417135,-16.553926,1,0
-15.520582000000001,-12.984181,-0.94533217,1.4071388,1,0
-23.146048,-21.600929999999998,5.9644965999999995,-17.031569,0,1
-25.964312,-7.4330343999999995,65.71255500000001,-0.47397488,1,0
-23.789406,-17.893272,62.50074,0.8239145,1,0
-15.351451,-13.146735999999999,64.83646,0.03577887,0,1
-16.245296,-13.425509,61.48341800000001,0.8123180999999999,1,0
-24.26316,-17.384064000000002,-19.569439000000003,12.780948,1,0
-22.210133,-17.406189,-19.3024,15.464709,1,0
-21.6058,-22.007883,-4.691351999999999,6.986284700000001,0,1
-15.351451,-13.146735999999999,-3.9689642999999997,-10.922983,0,1
-16.245296,-13.425509,-45.02021,35.319565000000004,1,0
-24.597742,-13.141673,-39.820343,41.84342,1,0
29.762762,-10.97695,60.143547,-0.21127838,1,0
-0.94533217,1.4071388,-20.31551,14.86847,1,0
5.9644965999999995,-17.031569,2.29255,13.954113000000001,0,1
30.366566,-12.74911,-0.22281986,17.524206,1,0
29.762762,-10.97695,-41.623554,39.612415000000006,1,0
65.63767,0.15207723,-20.213772,14.360512,1,0
65.39090999999999,1.8180324,-4.691351999999999,6.986284700000001,0,1
67.626755,0.7977721,-42.868790000000004,39.155609999999996,1,0
65.0614,-4.1919193,-38.620075,43.466236,0,1
-21.341656,13.566220000000001,1.4312265,15.70413,1,0
3.6010022000000004,14.990535000000001,-39.820343,41.84342,1,0
