x1,y1,x2,y2,d,x
-8.260758000000001,-11.634217999999999,2.9870697999999996,-16.235955999999998,1,0
27.633309999999998,-17.511425,12.284811999999999,-19.027271,1,0
-0.8918886,-14.576641,12.284811999999999,-19.027271,1,0
23.873720000000002,-18.723543,-18.673357,-10.444809,1,0
2.9870697999999996,-16.235955999999998,12.284811999999999,-19.027271,1,0
2.9870697999999996,-16.235955999999998,-19.079442999999998,-10.486493,1,0
-11.864747,-10.790958,-18.673357,-10.444809,1,0
-4.5695157,35.131434999999996,37.002094,-10.111625,1,0
-4.5695157,35.131434999999996,38.170390000000005,-8.231997,1,0
-4.5695157,35.131434999999996,40.623505,0.62227374,1,0
37.476974,-9.421742,31.340909999999997,22.338531,1,0
37.476974,-9.421742,38.587990000000005,12.149052000000001,1,0
37.476974,-9.421742,31.654488,21.978682,1,0
24.16855,-18.643534,37.878784,13.326248999999999,0,1
24.16855,-18.643534,-4.5695157,35.131434999999996,0,1
24.16855,-18.643534,35.78418,16.809843,0,1
24.16855,-18.643534,38.729504,-7.019509299999999,0,1
24.16855,-18.643534,35.294167,17.47171,0,1
24.16855,-18.643534,39.09388,10.571278,0,1
24.16855,-18.643534,35.952816,-11.424365,0,1
24.16855,-18.643534,34.38115,-13.102785,0,1
24.16855,-18.643534,37.002094,-10.111625,1,1
24.16855,-18.643534,31.340909999999997,22.338531,1,1
40.05455,-3.224066,40.623505,0.62227374,1,0
40.05455,-3.224066,38.587990000000005,12.149052000000001,1,0
40.05455,-3.224066,24.16855,-18.643534,0,1
40.084465,-3.0666667999999997,38.587990000000005,12.149052000000001,1,0
40.084465,-3.0666667999999997,37.002094,-10.111625,1,0
40.084465,-3.0666667999999997,38.170390000000005,-8.231997,1,0
39.592705,-4.934223,31.654488,21.978682,1,0
39.592705,-4.934223,38.587990000000005,12.149052000000001,1,0
39.592705,-4.934223,31.340909999999997,22.338531,1,0
39.592705,-4.934223,24.16855,-18.643534,0,1
39.592705,-4.934223,38.170390000000005,-8.231997,1,0
-4.5695157,35.131434999999996,24.16855,-18.643534,0,1
-4.5695157,35.131434999999996,37.002094,-10.111625,1,0
30.587914,-16.042822,38.170390000000005,-8.231997,1,0
30.587914,-16.042822,40.623505,0.62227374,1,0
37.384525,14.187904999999999,40.623505,0.62227374,1,0
37.384525,14.187904999999999,31.654488,21.978682,1,0
37.74072,13.572304,38.170390000000005,-8.231997,1,0
40.605470000000004,3.6400042,31.340909999999997,22.338531,1,0
40.605470000000004,3.6400042,37.002094,-10.111625,1,0
40.605470000000004,3.6400042,38.170390000000005,-8.231997,1,0
38.587990000000005,12.149052000000001,26.53074,-17.923553,1,0
38.587990000000005,12.149052000000001,26.726475,-17.855593,1,0
38.587990000000005,12.149052000000001,-13.138589000000001,-10.589091999999999,1,0
38.587990000000005,12.149052000000001,39.10568,-6.1503806,1,0
38.587990000000005,12.149052000000001,35.463104,17.260258,1,0
38.587990000000005,12.149052000000001,32.266758,-15.070077,1,0
38.587990000000005,12.149052000000001,29.332420000000003,-16.732054,1,0
38.587990000000005,12.149052000000001,-4.5695157,35.131434999999996,1,0
38.587990000000005,12.149052000000001,40.671623,2.3567996,1,0
38.587990000000005,12.149052000000001,37.384525,14.187904999999999,1,0
38.587990000000005,12.149052000000001,39.86215,7.983206699999999,1,0
38.587990000000005,12.149052000000001,-3.195451,-13.534828,1,0
38.587990000000005,12.149052000000001,37.74072,13.572304,1,0
38.587990000000005,12.149052000000001,38.45713,-7.625317599999999,1,0
38.587990000000005,12.149052000000001,31.340909999999997,22.338531,1,0
38.587990000000005,12.149052000000001,35.699505,-11.724834,1,0
38.587990000000005,12.149052000000001,39.541725,-5.069878599999999,1,0
38.587990000000005,12.149052000000001,-4.5695157,35.131434999999996,1,0
38.587990000000005,12.149052000000001,29.846369,-16.447466,1,0
38.587990000000005,12.149052000000001,30.883779999999998,-15.864979,1,0
38.587990000000005,12.149052000000001,40.672466,2.3457203,1,0
38.587990000000005,12.149052000000001,38.170390000000005,-8.231997,1,0
38.587990000000005,12.149052000000001,40.59275,0.32930523,1,0
38.587990000000005,12.149052000000001,39.323975,-5.628083,1,0
38.587990000000005,12.149052000000001,34.937176,-12.546994,1,0
30.016489,-16.356678,37.002094,-10.111625,1,0
30.016489,-16.356678,38.587990000000005,12.149052000000001,1,0
39.470062,-5.259194,40.623505,0.62227374,1,0
39.470062,-5.259194,38.170390000000005,-8.231997,1,0
39.470062,-5.259194,24.16855,-18.643534,0,1
31.28002,22.40689,24.16855,-18.643534,0,1
26.53074,-17.923553,38.170390000000005,-8.231997,1,0
26.53074,-17.923553,37.002094,-10.111625,1,0
26.53074,-17.923553,24.16855,-18.643534,0,1
26.53074,-17.923553,40.623505,0.62227374,1,0
31.340909999999997,22.338531,40.01658,7.340258,1,0
31.340909999999997,22.338531,37.74072,13.572304,1,0
31.340909999999997,22.338531,34.88711,18.0163,1,0
31.340909999999997,22.338531,40.494785,4.6646595,1,0
31.340909999999997,22.338531,34.38115,-13.102785,1,0
31.340909999999997,22.338531,30.587914,-16.042822,1,0
31.340909999999997,22.338531,39.09388,10.571278,1,0
31.340909999999997,22.338531,40.05455,-3.224066,1,0
31.340909999999997,22.338531,35.38861,-12.07167,1,0
31.340909999999997,22.338531,33.954487,-13.501976999999998,1,0
31.340909999999997,22.338531,-3.195451,-13.534828,1,0
31.340909999999997,22.338531,35.952816,-11.424365,1,0
31.340909999999997,22.338531,-4.5695157,35.131434999999996,1,0
31.340909999999997,22.338531,27.928759999999997,-17.390842000000003,1,0
31.340909999999997,22.338531,40.70389,1.4529212,1,0
31.340909999999997,22.338531,31.654488,21.978682,1,0
31.340909999999997,22.338531,35.463104,17.260258,1,0
31.340909999999997,22.338531,40.671623,2.3567996,1,0
31.340909999999997,22.338531,39.470062,-5.259194,1,0
31.340909999999997,22.338531,15.13236,-19.285103,1,0
39.10568,-6.1503806,31.654488,21.978682,1,0
39.10568,-6.1503806,31.340909999999997,22.338531,1,0
34.52851,-12.958722,31.654488,21.978682,1,0
34.52851,-12.958722,40.623505,0.62227374,1,0
34.52851,-12.958722,38.170390000000005,-8.231997,1,0
34.937176,-12.546994,31.340909999999997,22.338531,1,0
40.671623,2.3567996,31.654488,21.978682,1,0
34.035835,19.136118,38.170390000000005,-8.231997,1,0
34.035835,19.136118,31.340909999999997,22.338531,1,0
34.035835,19.136118,31.654488,21.978682,1,0
-3.195451,-13.534828,31.654488,21.978682,1,0
39.323975,-5.628083,40.623505,0.62227374,1,0
39.323975,-5.628083,24.16855,-18.643534,0,1
32.266758,-15.070077,31.340909999999997,22.338531,1,0
35.294167,17.47171,40.623505,0.62227374,1,0
40.54715,4.2432246,37.002094,-10.111625,1,0
40.54715,4.2432246,38.587990000000005,12.149052000000001,1,0
40.54715,4.2432246,31.340909999999997,22.338531,1,0
39.541725,-5.069878599999999,31.654488,21.978682,1,0
39.541725,-5.069878599999999,37.002094,-10.111625,1,0
39.541725,-5.069878599999999,40.623505,0.62227374,1,0
35.463104,17.260258,40.623505,0.62227374,1,0
33.954487,-13.501976999999998,40.623505,0.62227374,1,0
33.954487,-13.501976999999998,38.587990000000005,12.149052000000001,1,0
33.954487,-13.501976999999998,31.654488,21.978682,1,0
34.267635,18.834106,37.002094,-10.111625,1,0
31.654488,21.978682,31.28002,22.40689,1,0
31.654488,21.978682,34.937176,-12.546994,1,0
31.654488,21.978682,-4.5695157,35.131434999999996,1,0
31.654488,21.978682,-4.5695157,35.131434999999996,1,0
31.654488,21.978682,40.672466,2.3457203,1,0
31.654488,21.978682,35.722557,16.898178,1,0
31.654488,21.978682,39.09388,10.571278,1,0
31.654488,21.978682,40.05455,-3.224066,1,0
31.654488,21.978682,15.13236,-19.285103,1,0
31.654488,21.978682,28.714006,-17.044952,1,0
31.654488,21.978682,40.01658,7.340258,1,0
31.654488,21.978682,40.623505,0.62227374,1,0
31.654488,21.978682,40.084465,-3.0666667999999997,1,0
31.654488,21.978682,40.66287,2.5015247000000005,1,0
31.654488,21.978682,40.54715,4.2432246,1,0
31.654488,21.978682,37.640923,13.748066,1,0
31.654488,21.978682,39.5555,-5.034962999999999,1,0
31.654488,21.978682,29.332420000000003,-16.732054,1,0
31.654488,21.978682,35.699505,-11.724834,1,0
31.654488,21.978682,-13.138589000000001,-10.589091999999999,1,0
34.38115,-13.102785,40.623505,0.62227374,1,0
34.38115,-13.102785,31.654488,21.978682,1,0
34.38115,-13.102785,38.587990000000005,12.149052000000001,1,0
34.38115,-13.102785,38.170390000000005,-8.231997,1,0
31.852081,-15.239492000000002,31.340909999999997,22.338531,1,0
35.952816,-11.424365,38.587990000000005,12.149052000000001,1,0
38.729504,-7.019509299999999,31.654488,21.978682,1,0
38.729504,-7.019509299999999,37.002094,-10.111625,1,0
38.729504,-7.019509299999999,40.623505,0.62227374,1,0
28.714006,-17.044952,38.587990000000005,12.149052000000001,1,0
24.017223,-18.685033999999998,38.170390000000005,-8.231997,1,0
24.017223,-18.685033999999998,31.654488,21.978682,1,0
-13.138589000000001,-10.589091999999999,37.002094,-10.111625,1,0
-13.138589000000001,-10.589091999999999,40.623505,0.62227374,1,0
-13.138589000000001,-10.589091999999999,38.170390000000005,-8.231997,1,0
40.66287,2.5015247000000005,24.16855,-18.643534,0,1
40.66287,2.5015247000000005,38.587990000000005,12.149052000000001,1,0
40.66287,2.5015247000000005,31.340909999999997,22.338531,1,0
34.150093,-13.322003,37.002094,-10.111625,1,0
34.150093,-13.322003,24.16855,-18.643534,0,1
38.45713,-7.625317599999999,31.654488,21.978682,1,0
38.45713,-7.625317599999999,24.16855,-18.643534,0,1
38.45713,-7.625317599999999,40.623505,0.62227374,1,0
37.640923,13.748066,40.623505,0.62227374,1,0
37.640923,13.748066,38.170390000000005,-8.231997,1,0
37.640923,13.748066,31.340909999999997,22.338531,1,0
35.722557,16.898178,24.16855,-18.643534,0,1
35.722557,16.898178,31.340909999999997,22.338531,1,0
34.085083000000004,-13.382138000000001,31.654488,21.978682,1,0
34.085083000000004,-13.382138000000001,24.16855,-18.643534,0,1
30.883779999999998,-15.864979,24.16855,-18.643534,0,1
30.883779999999998,-15.864979,31.654488,21.978682,1,0
30.883779999999998,-15.864979,38.170390000000005,-8.231997,1,0
30.883779999999998,-15.864979,37.002094,-10.111625,1,0
36.88738,-10.2651005,38.170390000000005,-8.231997,1,0
27.928759999999997,-17.390842000000003,24.16855,-18.643534,0,1
27.928759999999997,-17.390842000000003,38.170390000000005,-8.231997,1,0
35.699505,-11.724834,31.340909999999997,22.338531,1,0
39.899975,-3.926625,31.654488,21.978682,1,0
39.899975,-3.926625,37.002094,-10.111625,1,0
39.899975,-3.926625,38.170390000000005,-8.231997,1,0
29.846369,-16.447466,24.16855,-18.643534,0,1
40.27544,6.078837,24.16855,-18.643534,0,1
40.27544,6.078837,38.587990000000005,12.149052000000001,1,0
40.27544,6.078837,31.654488,21.978682,1,0
40.672466,2.3457203,31.340909999999997,22.338531,1,0
40.672466,2.3457203,37.002094,-10.111625,1,0
29.332420000000003,-16.732054,38.170390000000005,-8.231997,1,0
29.332420000000003,-16.732054,40.623505,0.62227374,1,0
35.78418,16.809843,31.340909999999997,22.338531,1,0
35.78418,16.809843,31.654488,21.978682,1,0
35.38861,-12.07167,38.170390000000005,-8.231997,1,0
40.494785,4.6646595,38.587990000000005,12.149052000000001,1,0
39.86215,7.983206699999999,31.654488,21.978682,1,0
39.86215,7.983206699999999,24.16855,-18.643534,0,1
39.09388,10.571278,38.170390000000005,-8.231997,1,0
37.878784,13.326248999999999,37.002094,-10.111625,1,0
37.878784,13.326248999999999,31.340909999999997,22.338531,1,0
40.623505,0.62227374,40.01658,7.340258,1,0
40.623505,0.62227374,40.672466,2.3457203,1,0
40.623505,0.62227374,34.035835,19.136118,1,0
40.623505,0.62227374,40.671623,2.3567996,1,0
40.623505,0.62227374,15.13236,-19.285103,1,0
40.623505,0.62227374,37.74072,13.572304,1,0
40.623505,0.62227374,28.714006,-17.044952,1,0
40.623505,0.62227374,38.587990000000005,12.149052000000001,1,0
40.623505,0.62227374,34.150093,-13.322003,1,0
40.623505,0.62227374,37.002094,-10.111625,1,0
40.623505,0.62227374,37.878784,13.326248999999999,1,0
40.623505,0.62227374,40.084465,-3.0666667999999997,1,0
40.623505,0.62227374,39.899975,-3.926625,1,0
40.623505,0.62227374,35.78418,16.809843,1,0
40.623505,0.62227374,35.38861,-12.07167,1,0
40.623505,0.62227374,39.592705,-4.934223,1,0
40.623505,0.62227374,34.085083000000004,-13.382138000000001,1,0
40.623505,0.62227374,40.66287,2.5015247000000005,1,0
40.623505,0.62227374,35.952816,-11.424365,1,0
40.623505,0.62227374,39.5555,-5.034962999999999,1,0
40.623505,0.62227374,40.605470000000004,3.6400042,1,0
40.623505,0.62227374,34.937176,-12.546994,1,0
38.170390000000005,-8.231997,31.852081,-15.239492000000002,1,0
38.170390000000005,-8.231997,35.722557,16.898178,1,0
38.170390000000005,-8.231997,31.654488,21.978682,1,0
38.170390000000005,-8.231997,34.937176,-12.546994,1,0
38.170390000000005,-8.231997,40.672466,2.3457203,1,0
38.170390000000005,-8.231997,37.002094,-10.111625,1,0
38.170390000000005,-8.231997,-4.5695157,35.131434999999996,1,0
38.170390000000005,-8.231997,35.463104,17.260258,1,0
38.170390000000005,-8.231997,39.323975,-5.628083,1,0
38.170390000000005,-8.231997,40.59275,0.32930523,1,0
38.170390000000005,-8.231997,35.78418,16.809843,1,0
38.170390000000005,-8.231997,34.267635,18.834106,1,0
38.170390000000005,-8.231997,40.70389,1.4529212,1,0
38.170390000000005,-8.231997,30.016489,-16.356678,1,0
38.170390000000005,-8.231997,38.729504,-7.019509299999999,1,0
38.170390000000005,-8.231997,31.340909999999997,22.338531,1,0
38.170390000000005,-8.231997,37.476974,-9.421742,1,0
38.170390000000005,-8.231997,38.45713,-7.625317599999999,1,0
38.170390000000005,-8.231997,31.28002,22.40689,1,0
38.170390000000005,-8.231997,34.150093,-13.322003,1,0
38.170390000000005,-8.231997,39.541725,-5.069878599999999,1,0
38.170390000000005,-8.231997,39.86215,7.983206699999999,1,0
40.01658,7.340258,38.587990000000005,12.149052000000001,1,0
40.01658,7.340258,37.002094,-10.111625,1,0
34.88711,18.0163,38.587990000000005,12.149052000000001,1,0
34.88711,18.0163,40.623505,0.62227374,1,0
34.88711,18.0163,31.654488,21.978682,1,0
37.002094,-10.111625,40.494785,4.6646595,1,0
37.002094,-10.111625,26.726475,-17.855593,1,0
37.002094,-10.111625,39.86215,7.983206699999999,1,0
37.002094,-10.111625,37.384525,14.187904999999999,1,0
37.002094,-10.111625,39.09388,10.571278,1,0
37.002094,-10.111625,35.78418,16.809843,1,0
37.002094,-10.111625,38.45713,-7.625317599999999,1,0
37.002094,-10.111625,24.017223,-18.685033999999998,1,0
37.002094,-10.111625,40.70389,1.4529212,1,0
37.002094,-10.111625,39.592705,-4.934223,1,0
37.002094,-10.111625,39.323975,-5.628083,1,0
37.002094,-10.111625,-3.195451,-13.534828,1,0
37.002094,-10.111625,35.952816,-11.424365,1,0
37.002094,-10.111625,34.035835,19.136118,1,0
37.002094,-10.111625,29.332420000000003,-16.732054,1,0
37.002094,-10.111625,39.5555,-5.034962999999999,1,0
37.002094,-10.111625,36.88738,-10.2651005,1,0
37.002094,-10.111625,31.654488,21.978682,1,0
37.002094,-10.111625,37.74072,13.572304,1,0
37.002094,-10.111625,38.587990000000005,12.149052000000001,1,0
37.002094,-10.111625,15.13236,-19.285103,1,0
37.002094,-10.111625,35.38861,-12.07167,1,0
37.002094,-10.111625,31.340909999999997,22.338531,1,0
-32.606346,-18.700447,23.090487,-18.89666,1,0
28.243109999999998,-17.256632,-7.3418946,-11.9447,1,0
28.243109999999998,-17.256632,-34.194485,-28.760121999999996,1,0
32.879696,-14.445026,-24.620085,-11.775473,1,0
32.879696,-14.445026,-31.811953999999997,-17.720154,0,1
32.879696,-14.445026,23.090487,-18.89666,1,0
-34.194485,-28.760121999999996,4.415814,-16.767682999999998,1,0
-34.194485,-28.760121999999996,-27.720587,-13.656162,1,0
-34.194485,-28.760121999999996,-28.5933,-14.383876,1,0
-34.194485,-28.760121999999996,-22.736216,-47.15679,1,0
-34.194485,-28.760121999999996,4.911295,-16.942738000000002,1,0
-34.194485,-28.760121999999996,-30.767252000000003,-16.554628,1,0
-34.194485,-28.760121999999996,32.879696,-14.445026,1,0
-34.194485,-28.760121999999996,-21.650848,-10.862017999999999,1,0
-34.194485,-28.760121999999996,12.103519,-19.021648000000003,1,0
-34.194485,-28.760121999999996,-8.862134,-11.366057000000001,1,0
-34.194485,-28.760121999999996,-22.960995,-11.16655,1,0
-34.194485,-28.760121999999996,-31.811953999999997,-17.720154,1,1
-34.194485,-28.760121999999996,-7.9451413,-11.737175,1,0
-34.194485,-28.760121999999996,-12.9071245,-10.621867,1,0
-34.194485,-28.760121999999996,-34.438618,-26.663520000000002,1,0
-34.194485,-28.760121999999996,-22.452057,-11.035945,1,0
-34.194485,-28.760121999999996,-30.51298,-16.276749,1,0
-34.194485,-28.760121999999996,3.109,-16.28217,1,0
-34.194485,-28.760121999999996,31.801959999999998,-15.272648,1,0
-29.626410999999997,-39.25949,-24.620085,-11.775473,1,0
-30.767252000000003,-16.554628,23.090487,-18.89666,1,0
-30.767252000000003,-16.554628,-7.3418946,-11.9447,1,0
-22.452057,-11.035945,23.090487,-18.89666,1,0
-14.170589999999999,-10.553877,23.090487,-18.89666,1,0
-14.170589999999999,-10.553877,-34.194485,-28.760121999999996,1,0
-12.163455,-10.738012,-24.620085,-11.775473,1,0
-12.163455,-10.738012,-31.811953999999997,-17.720154,0,1
-12.163455,-10.738012,-7.3418946,-11.9447,1,0
-13.924801,-10.496411,-31.811953999999997,-17.720154,0,1
0.5790998,-15.236135999999998,-31.811953999999997,-17.720154,0,1
-31.45332,-17.311316,-7.3418946,-11.9447,1,0
-31.45332,-17.311316,23.090487,-18.89666,1,0
-31.45332,-17.311316,-31.811953999999997,-17.720154,0,1
-25.23615,-12.080392999999999,-7.3418946,-11.9447,1,0
-30.075434,-15.809129,-24.620085,-11.775473,1,0
26.515228000000004,-17.928682000000002,-34.194485,-28.760121999999996,1,0
-22.960995,-11.16655,-31.811953999999997,-17.720154,0,1
-22.960995,-11.16655,-24.620085,-11.775473,1,0
24.548405,-18.537164999999998,-34.194485,-28.760121999999996,1,0
-7.3418946,-11.9447,-30.075434,-15.809129,1,0
-7.3418946,-11.9447,-30.51298,-16.276749,1,0
-7.3418946,-11.9447,-27.240126,-42.435444,1,0
-7.3418946,-11.9447,24.548405,-18.537164999999998,1,0
-7.3418946,-11.9447,9.530342999999998,-18.323029000000002,1,0
-7.3418946,-11.9447,-34.438618,-26.663520000000002,1,0
-7.3418946,-11.9447,-3.3354084000000004,-13.470732,1,0
-7.3418946,-11.9447,-12.9071245,-10.621867,1,0
-7.3418946,-11.9447,-28.613585999999998,-40.662384,1,0
-7.3418946,-11.9447,-27.720587,-13.656162,1,0
-7.3418946,-11.9447,-33.296806,-32.398544,1,0
-7.3418946,-11.9447,-15.919889999999999,-10.393918,1,0
-7.3418946,-11.9447,-8.862134,-11.366057000000001,1,0
-7.3418946,-11.9447,26.515228000000004,-17.928682000000002,1,0
-7.3418946,-11.9447,-14.757342999999999,-10.551184,1,0
-7.3418946,-11.9447,4.415814,-16.767682999999998,1,0
-7.3418946,-11.9447,4.911295,-16.942738000000002,1,0
-7.3418946,-11.9447,-13.924801,-10.496411,1,0
-7.3418946,-11.9447,-29.737254999999998,-39.09332,1,0
-7.3418946,-11.9447,-22.473566,-47.414074,1,0
-7.3418946,-11.9447,-7.9451413,-11.737175,1,0
-7.3418946,-11.9447,-14.170589999999999,-10.553877,1,0
-7.9451413,-11.737175,-24.620085,-11.775473,1,0
-34.438618,-26.663520000000002,-24.620085,-11.775473,1,0
-27.240126,-42.435444,23.090487,-18.89666,1,0
-27.240126,-42.435444,-34.194485,-28.760121999999996,1,0
27.228777,-17.667553,-7.3418946,-11.9447,1,0
27.228777,-17.667553,-31.811953999999997,-17.720154,0,1
27.228777,-17.667553,-24.620085,-11.775473,1,0
27.228777,-17.667553,23.090487,-18.89666,1,0
-14.872957999999999,-10.389064999999999,-7.3418946,-11.9447,1,0
-29.737254999999998,-39.09332,-31.811953999999997,-17.720154,0,1
23.090487,-18.89666,-29.626410999999997,-39.25949,1,0
23.090487,-18.89666,-30.075434,-15.809129,1,0
23.090487,-18.89666,-3.3354084000000004,-13.470732,1,0
23.090487,-18.89666,21.897003,-19.105629,1,0
23.090487,-18.89666,3.109,-16.28217,1,0
23.090487,-18.89666,-33.296806,-32.398544,1,0
23.090487,-18.89666,-7.3418946,-11.9447,1,0
23.090487,-18.89666,-15.919889999999999,-10.393918,1,0
23.090487,-18.89666,4.911295,-16.942738000000002,1,0
23.090487,-18.89666,15.633339000000001,-19.316578,1,0
23.090487,-18.89666,-11.558648,-10.84741,1,0
23.090487,-18.89666,-27.417112,-42.218403,1,0
23.090487,-18.89666,-28.98716,-40.1863,1,0
23.090487,-18.89666,-27.720587,-13.656162,1,0
23.090487,-18.89666,-33.020714,-33.344524,1,0
23.090487,-18.89666,-29.70913,-15.435844,1,0
23.090487,-18.89666,-13.924801,-10.496411,1,0
23.090487,-18.89666,2.792514,-16.16021,1,0
23.090487,-18.89666,-34.438618,-26.663520000000002,1,0
23.090487,-18.89666,15.0592785,-19.278402,1,0
23.090487,-18.89666,28.243109999999998,-17.256632,1,0
23.090487,-18.89666,-32.475640000000006,-18.528378,1,0
23.090487,-18.89666,-12.9071245,-10.621867,1,0
23.090487,-18.89666,-28.613585999999998,-40.662384,1,0
-32.475640000000006,-18.528378,-34.194485,-28.760121999999996,1,0
-32.475640000000006,-18.528378,-24.620085,-11.775473,1,0
9.530342999999998,-18.323029000000002,-34.194485,-28.760121999999996,1,0
-14.269998999999999,-10.569646,-34.194485,-28.760121999999996,1,0
-15.919889999999999,-10.393918,-34.194485,-28.760121999999996,1,0
15.0592785,-19.278402,-31.811953999999997,-17.720154,0,1
-32.54795,-34.283726,23.090487,-18.89666,1,0
-31.811953999999997,-17.720154,-28.613585999999998,-40.662384,0,1
-31.811953999999997,-17.720154,24.548405,-18.537164999999998,0,1
-31.811953999999997,-17.720154,4.415814,-16.767682999999998,0,1
-31.811953999999997,-17.720154,2.546922,-16.063426999999997,0,1
-31.811953999999997,-17.720154,-33.437225,-19.93226,0,1
-31.811953999999997,-17.720154,28.243109999999998,-17.256632,0,1
-31.811953999999997,-17.720154,-32.54795,-34.283726,0,1
-31.811953999999997,-17.720154,-32.606346,-18.700447,0,1
-31.811953999999997,-17.720154,-7.9451413,-11.737175,0,1
-31.811953999999997,-17.720154,-28.5933,-14.383876,0,1
-31.811953999999997,-17.720154,-7.3418946,-11.9447,1,1
-33.437225,-19.93226,-34.194485,-28.760121999999996,1,0
-33.437225,-19.93226,-7.3418946,-11.9447,1,0
-33.437225,-19.93226,-24.620085,-11.775473,1,0
15.633339000000001,-19.316578,-7.3418946,-11.9447,1,0
-12.9071245,-10.621867,-31.811953999999997,-17.720154,0,1
-24.620085,-11.775473,-27.417112,-42.218403,1,0
-24.620085,-11.775473,15.633339000000001,-19.316578,1,0
-24.620085,-11.775473,-17.493887,-10.382471,1,0
-24.620085,-11.775473,2.792514,-16.16021,1,0
-24.620085,-11.775473,-25.23615,-12.080392999999999,1,0
-24.620085,-11.775473,-7.3418946,-11.9447,1,0
-24.620085,-11.775473,-11.383728,-10.880980000000001,1,0
-24.620085,-11.775473,15.0592785,-19.278402,1,0
-24.620085,-11.775473,2.546922,-16.063426999999997,1,0
-24.620085,-11.775473,0.5790998,-15.236135999999998,1,0
-24.620085,-11.775473,-30.767252000000003,-16.554628,1,0
-24.620085,-11.775473,-14.269998999999999,-10.569646,1,0
-24.620085,-11.775473,23.090487,-18.89666,1,0
-24.620085,-11.775473,-32.606346,-18.700447,1,0
-24.620085,-11.775473,12.103519,-19.021648000000003,1,0
-24.620085,-11.775473,0.54983366,-15.222091,1,0
-24.620085,-11.775473,11.594367,-18.815666,1,0
-24.620085,-11.775473,-22.452057,-11.035945,1,0
-24.620085,-11.775473,19.62781,-19.367126000000003,1,0
-24.620085,-11.775473,-34.116676,-21.783243,1,0
-24.620085,-11.775473,-12.9071245,-10.621867,1,0
-24.620085,-11.775473,-34.191833,-28.775244,1,0
-24.620085,-11.775473,-28.5933,-14.383876,1,0
-24.620085,-11.775473,-22.473566,-47.414074,1,0
-24.620085,-11.775473,28.243109999999998,-17.256632,1,0
-24.620085,-11.775473,-33.296806,-32.398544,1,0
-28.5933,-14.383876,23.090487,-18.89666,1,0
-17.493887,-10.382471,-34.194485,-28.760121999999996,1,0
-17.493887,-10.382471,23.090487,-18.89666,1,0
-21.650848,-10.862017999999999,-24.620085,-11.775473,1,0
-26.755964000000002,-12.965814,-7.3418946,-11.9447,1,0
-26.755964000000002,-12.965814,-24.620085,-11.775473,1,0
-26.755964000000002,-12.965814,-34.194485,-28.760121999999996,1,0
0.54983366,-15.222091,23.090487,-18.89666,1,0
0.54983366,-15.222091,-34.194485,-28.760121999999996,1,0
-3.3354084000000004,-13.470732,-24.620085,-11.775473,1,0
-22.736216,-47.15679,-7.3418946,-11.9447,1,0
-22.736216,-47.15679,-31.811953999999997,-17.720154,0,1
3.109,-16.28217,-31.811953999999997,-17.720154,0,1
3.109,-16.28217,-24.620085,-11.775473,1,0
-27.417112,-42.218403,-7.3418946,-11.9447,1,0
-27.417112,-42.218403,-34.194485,-28.760121999999996,1,0
11.594367,-18.815666,-7.3418946,-11.9447,1,0
11.594367,-18.815666,-34.194485,-28.760121999999996,1,0
12.103519,-19.021648000000003,-7.3418946,-11.9447,1,0
12.103519,-19.021648000000003,23.090487,-18.89666,1,0
-29.70913,-15.435844,-34.194485,-28.760121999999996,1,0
-29.70913,-15.435844,-24.620085,-11.775473,1,0
-28.613585999999998,-40.662384,-34.194485,-28.760121999999996,1,0
5.8798580000000005,-17.266876,23.090487,-18.89666,1,0
5.8798580000000005,-17.266876,-24.620085,-11.775473,1,0
5.8798580000000005,-17.266876,-34.194485,-28.760121999999996,1,0
-22.473566,-47.414074,-34.194485,-28.760121999999996,1,0
-11.383728,-10.880980000000001,-34.194485,-28.760121999999996,1,0
-11.383728,-10.880980000000001,-7.3418946,-11.9447,1,0
-11.383728,-10.880980000000001,23.090487,-18.89666,1,0
2.546922,-16.063426999999997,-34.194485,-28.760121999999996,1,0
-28.98716,-40.1863,-34.194485,-28.760121999999996,1,0
-28.98716,-40.1863,-31.811953999999997,-17.720154,0,1
2.792514,-16.16021,-7.3418946,-11.9447,1,0
2.792514,-16.16021,-31.811953999999997,-17.720154,0,1
-9.644922,-11.257845,23.090487,-18.89666,1,0
-3.7832763,-13.283094,-24.638517,-11.783952000000001,1,0
-27.403297,-13.417413,-28.137594,-13.99138,1,0
-27.403297,-13.417413,-24.638517,-11.783952000000001,1,0
0.71233326,-15.295531,10.946479,-18.662224,1,0
10.946479,-18.662224,19.139494,-19.390902,1,0
10.946479,-18.662224,24.210607999999997,-18.631961999999998,1,0
10.946479,-18.662224,-13.444552,-15.637932999999999,1,0
10.946479,-18.662224,-34.35414,-27.659836,1,0
10.946479,-18.662224,-18.691277,-10.446541,1,0
10.946479,-18.662224,-27.544832,-13.522468,1,0
10.946479,-18.662224,12.201768,-18.789831,1,0
10.946479,-18.662224,-28.137594,-13.99138,1,0
10.946479,-18.662224,4.993914,-16.971320000000002,1,0
10.946479,-18.662224,-25.881556,-12.428687,1,0
10.946479,-18.662224,-27.403297,-13.417413,1,0
10.946479,-18.662224,-32.068596,-32.130314,1,0
10.946479,-18.662224,-7.550416,-11.871909,1,0
10.946479,-18.662224,4.922239,-16.946556,1,0
