id,x,y
4170,29.764772,-39.61731
4006,-63.683605,-98.69666
1753,-85.565735,-94.4082
1745,-85.63632,-94.426865
328,96.13248,-23.481853
3334,60.94743,-57.732815
11024,-110.39096,48.840656
12256,22.096426,45.76948
3914,-46.285053,-108.18809
3932,-35.45182,-76.63576
15500,-54.926235,-27.347815
6664,-31.829216,-43.52297
1677,-30.72418,-109.99132
1698,-63.753582,-107.345085
4004,-63.542995,-98.7863
1649,-63.728207,-107.308556
11020,-110.39435,48.827938
697,69.034035,21.751623
1968,-58.77149,-100.61266
15316,-55.03243,-8.87526
12230,22.557499,43.379864
10548,-110.5736,39.390915
913,17.164738,-54.05933
3458,-16.471048,-62.24197
10787,16.302937,76.923096
1930,-37.077347,-82.123184
1039,-47.91654,-101.654335
6693,-25.635221,-47.15621
1504,-25.782549,-121.211784
811,4.440771,-57.64983
11348,12.416788,27.434196
3453,-47.93338,-101.676674
6695,-25.124502,-46.751404
11382,-43.9728,-16.73443
1362,-25.799067,-121.20547
956,29.85521,-59.292416
1965,-58.784237,-100.62812
11146,-107.82262,31.679268
10667,-117.10836,43.13428
3423,-22.147404,-103.01621
12991,18.668406,94.36087
12993,18.64362,94.36569
11349,21.254545,-34.726925
10577,-105.89903,37.433926
1819,-44.791283,-81.27182
4189,32.58217,-40.00574
10169,89.8186,9.515066
1877,-35.94913,-96.82504
3886,-46.522373,-78.70849
13586,20.639614,90.04435
4188,32.572598,-40.005707
15010,-66.30419,29.32164
1391,-22.112103,-103.02608
4191,32.487526,-39.990074
4209,27.567545,-37.153946
10170,89.81863,9.513314
10166,89.81905,9.513771
13390,43.544456,83.112625
12024,57.94839,88.00934
1549,-69.440094,-103.56944
10167,89.819595,9.5151615
1378,-25.365774,-99.61678
3627,-69.246185,-103.17769
3417,-25.315653,-99.648964
1574,-83.80994,-94.24364
1580,-83.81715,-94.26908
3895,-35.896088,-97.469086
708,69.491135,19.770569
13496,34.352062,84.236626
10168,89.81916,9.515657
10643,-104.55453,46.232525
1971,-58.160805,-83.80082
14661,-40.37131,-31.207355
7437,2.965192,-9.806309
1620,-58.3863,-135.3814
12700,-17.507183,91.646805
1976,-54.79831,-84.781105
269,-2.0528972,-41.35717
10175,89.81608,9.5137205
13502,34.339527,84.235794
13499,34.648148,85.910835
12817,8.380752,43.589672
12710,-16.823614,91.51235
11783,46.227047,18.891043
12269,19.769901,37.45311
712,69.475784,19.77799
2000,-56.053356,-83.372284
6494,99.1242,-22.442543
3386,-29.742361,-93.74998
707,69.479675,19.76228
710,69.47553,19.78598
584,76.72826,23.157852
582,76.73962,23.16622
2772,-17.176083,-87.299126
1618,-58.38817,-135.36607
578,76.72491,23.17827
12776,-16.13373,87.76785
2778,-17.914371,-89.03696
4664,107.42773,-55.695118
4667,106.28792,-45.79788
709,69.49135,19.76463
11559,32.566643,14.854895
706,69.476265,19.763887
581,76.73761,23.148943
711,69.49767,19.748505
580,76.73075,23.145811
583,76.73059,23.173958
3796,-61.217987,-105.39296
10268,-135.53886,-8.898786
2802,7.794628,-90.089806
12204,22.131939,41.151417
12739,-15.497016,93.28566
6554,76.284096,34.586304
577,76.72262,23.136232
13825,-2.2238722,78.02606
10207,-137.53175,-5.4648957
2087,-31.892593,-130.37369
15595,-59.424137,18.657967
9082,76.74931,23.148865
10163,76.71632,23.146297
3632,-56.22023,-133.76225
15714,-16.217588,-5.2068915
10205,-137.52835,-5.462673
13453,36.66162,89.40578
14462,-46.242744,5.223947
10206,-137.52658,-5.465089
4002,-63.651012,-98.75604
1924,-37.320007,-82.315125
3631,-56.215244,-133.76947
10582,-105.11919,37.17874
15405,-41.926632,-29.024006
15713,-16.750748,-5.228308
13452,36.56925,89.39765
10913,-119.296875,22.560778
7890,35.33358,-45.646606
10208,-137.53046,-5.4586124
4014,-54.644966,-131.55093
13031,8.629418,116.61801
1243,-31.8022,-130.41498
9390,76.71068,23.14538
14710,-17.58456,-5.2661657
1078,-58.775017,-130.99113
10162,76.694405,23.107681
15740,-16.350086,-4.3763547
579,76.715324,23.139301
1113,-54.63818,-131.53946
965,26.21318,-54.9232
1080,-58.76873,-130.99373
1583,-32.635742,-108.03379
10936,-119.29266,22.572062
10698,-118.42051,38.119743
12668,-18.59356,93.57452
3405,-18.97614,-104.63963
2888,-40.003986,-122.58684
13788,-0.98061717,86.05926
10524,-97.49088,40.400887
2891,-40.02198,-122.587845
3987,-64.44432,-104.20901
11462,-21.705559,65.26219
1616,-42.626427,-106.33171
15272,-39.66068,-28.039982
3454,-47.949986,-101.65566
3659,63.68276,-65.988556
14242,-27.336153,-1.9364289
11464,-21.693996,65.25603
829,13.875424,-52.131527
835,13.2041025,-56.248814
1627,-64.46259,-102.00353
3675,-34.622265,-89.23665
6797,7.7534804,-11.352101
10154,81.34411,25.0272
1951,-46.360737,-108.41481
11459,-21.700005,65.25377
10155,81.34056,25.01735
11463,-21.701347,65.251015
14064,-53.233402,-30.358624
6803,7.7653465,-11.3432255
10668,-117.20031,43.40778
12673,-20.030388,93.874405
15873,-53.145367,16.923567
6792,7.743329,-11.35922
4003,-63.631386,-98.86711
6793,7.746454,-11.351092
3486,-44.467255,-88.31285
10158,81.31996,25.00645
3387,-29.787119,-93.730965
10156,81.3273,25.008978
3980,-29.75543,-93.7784
6799,7.7633486,-11.3379545
10160,81.316925,25.008945
13518,12.658986,30.87503
10159,81.31003,25.005274
11070,-119.34464,27.06985
679,71.82211,15.914984
3573,-46.384583,-104.81539
6798,7.749306,-11.345983
15991,-51.377247,18.769037
6794,7.762915,-11.335661
681,71.83092,15.897061
15289,-68.817665,-16.996857
10551,-110.761696,39.750645
10965,-119.34474,27.054583
668,68.84662,9.772291
6800,7.7448974,-11.358181
10547,-110.761665,39.29399
935,23.215067,-54.434406
12921,29.088036,80.23766
6802,7.776868,-11.33203
8905,-56.866238,83.40489
10662,-117.131874,43.158695
11879,10.407921,31.05521
1963,-58.871212,-100.680176
680,71.83222,15.909916
682,71.8354,15.916287
10612,-122.55728,32.75448
585,70.65515,10.399005
3682,-63.726215,-107.228455
3490,-44.484642,-88.30001
15826,-53.362885,-7.357771
10535,-122.68234,27.204693
4010,-33.015797,-106.12842
15268,-53.65359,-28.82817
10500,-122.63388,27.234043
1647,-52.918514,-89.56536
10549,-110.72356,39.70694
14799,-38.47461,14.771
12087,40.36484,103.75538
14271,-27.691511,-0.35090217
1996,-51.957115,-85.675995
10664,-117.13741,43.20769
14616,-90.90156,-30.583681
10623,-122.15933,37.715412
14597,-43.358566,-28.409235
14807,-82.09838,1.8412458
589,70.64398,10.362592
587,70.663216,10.416954
15718,-10.869611,-6.8357058
4208,27.557589,-37.165207
1089,-47.032856,-94.096405
4199,27.600357,-37.182854
3985,-58.985645,-103.46216
413,80.11441,-25.283125
1788,-47.425945,-77.8703
1773,-101.644066,-34.317284
14692,-100.202,-32.91586
13450,35.52683,91.15169
10666,-117.10955,43.172318
332,96.13125,-23.482193
14659,-39.72084,-26.424896
3577,-45.986042,-94.34845
15211,-72.674126,-12.599356
12994,18.527424,94.27501
4197,27.560843,-37.180065
1535,-3.7278326,-90.943
6558,-71.196304,-3.57352
15395,7.3030024,63.32411
590,68.84791,9.768159
3252,59.153957,-58.172794
1049,-47.28755,-77.63224
634,63.369904,13.552984
588,70.64969,10.375642
13513,12.869634,31.312948
4210,27.538273,-37.14757
12931,33.06868,76.69893
320,-131.4583,75.87682
3677,-85.56764,-94.43617
321,-131.39052,75.83241
13293,-2.309314,71.41677
1990,-53.239258,-89.27327
14747,-38.955696,16.295698
586,70.655846,10.402745
12939,33.063408,76.681496
546,98.365425,-22.699228
14061,-64.07457,-12.148835
642,63.366856,13.557428
3885,-47.199497,-77.926796
14526,-58.085873,-20.556976
12257,22.11017,45.74678
3829,-23.863441,-87.2042
10635,-121.61232,30.6634
3557,-58.988285,-103.46854
14596,-43.432037,-28.402985
1646,-52.87646,-89.60101
319,-131.41743,75.84073
3871,-47.887592,-101.72276
3576,-46.445812,-93.29078
3938,-33.02954,-106.1996
633,63.35241,13.556287
1533,-3.7469685,-90.932816
1565,-53.203156,-89.29466
1617,-42.645283,-106.316216
6791,7.749923,-11.359271
13824,-2.6041973,78.16746
641,63.375233,13.567294
1555,64.7187,-56.707302
1613,-42.642155,-106.29766
644,63.378956,13.562618
6801,7.7665887,-11.339672
3768,-22.075737,-103.03024
986,27.258268,-55.006577
12996,18.535536,94.2656
643,63.397057,13.5501375
13439,34.845512,85.359276
1640,-20.566309,-75.21249
3480,-22.854172,-89.05728
15806,-49.368473,-3.6628406
399,89.190704,-21.287024
12231,22.446953,43.38734
15265,-19.702667,20.705742
9055,-53.662964,81.807495
2008,-41.374928,-92.67289
4190,32.563942,-39.997272
3830,-23.885777,-87.2296
15879,-52.786354,3.1412516
938,29.67509,-59.275852
1644,-44.156483,-101.31682
15807,-49.36975,-3.6555212
13477,40.830666,85.551186
1042,-41.360703,-92.69053
3581,-42.27158,-103.44945
410,79.485916,-28.910858
1955,-42.273273,-103.44356
778,13.140748,-49.470036
13890,1.1404853,70.87099
6737,-34.06092,-42.631508
12223,20.719406,41.938084
422,78.52198,-23.679707
10597,-124.255424,31.412876
13476,41.064423,85.517654
1041,-41.1447,-92.93697
985,27.213522,-54.998837
400,89.192505,-21.286814
396,89.19121,-21.287247
11893,32.04248,37.25593
1643,-44.157562,-101.321236
7900,33.104156,-46.14467
523,79.68675,-21.433735
13636,13.22651,38.51544
397,89.190544,-21.287073
1941,-32.084774,-78.49422
409,85.06417,-20.38582
15878,-52.896023,3.1146948
3542,-25.498941,-99.522575
4247,26.111841,-42.757187
6795,7.7644453,-11.345743
13823,-2.7448773,77.38578
7896,33.107544,-46.139065
13639,13.22046,38.52131
12337,27.077208,37.158028
3241,61.504173,-60.204216
15921,-55.052933,-7.4296803
4186,32.550858,-40.002163
524,79.68585,-21.434189
2006,-41.08433,-93.01603
1642,-20.557535,-75.19003
3540,-25.518612,-99.5148
20,-112.534164,-113.61689
1940,-32.06852,-78.51425
13457,36.85684,89.63627
953,30.778032,-57.5705
13498,34.671806,85.91626
10583,-105.14246,37.180042
2007,-40.59681,-93.648544
406,85.063576,-20.385712
15675,-79.19838,-9.857524
13860,-2.3687575,77.657455
7899,33.109783,-46.15184
13427,36.765358,89.36328
3868,-40.73404,-93.47123
820,13.853686,-52.026775
15342,-55.104317,-27.524288
4088,30.135302,-38.03224
4245,26.127846,-42.737484
404,85.06433,-20.386192
15846,-51.181915,-8.985914
13819,-2.5721726,78.11756
4240,26.08143,-42.783348
15136,29.189451,129.77113
4250,26.098972,-42.77347
3479,-22.825031,-89.04028
4253,26.108438,-42.758224
6696,-24.945232,-46.56285
4084,30.149866,-38.03439
15322,-99.708755,-31.075346
4246,26.12247,-42.74202
4239,26.123737,-42.74064
4087,30.14805,-38.041668
15323,-99.8555,-31.176971
4086,30.162134,-38.02549
4085,30.159075,-38.01098
1402,-7.7446094,-70.91708
13454,36.810772,89.4013
11655,82.366135,71.422165
3774,-25.273613,-99.67244
4251,26.09309,-42.775417
15880,-52.73878,3.1536362
25,-112.55615,-113.606316
4090,30.150177,-38.034367
11663,82.36857,71.41195
947,23.384426,-54.43713
13105,-2.4752417,53.91119
12206,20.891851,42.016823
13451,36.70951,89.422455
3899,-35.67977,-97.10281
4361,119.10761,-3.106685
15063,-68.28778,6.4620404
13564,33.866085,39.05118
11188,-116.433266,23.284416
5893,128.09685,-6.068935
15706,-67.722595,-16.486603
14630,155.90251,8.014076
12312,-8.316833,112.46981
5892,128.12393,-6.0264497
3674,-34.610153,-89.239975
14649,156.44069,8.27288
3844,-40.850037,-60.66771
11187,-116.4305,23.277756
14646,155.74727,8.519401
10880,64.60569,44.401817
14637,156.68011,8.655867
14792,-35.99421,15.049696
5894,128.11275,-6.0438986
13223,27.827995,61.96867
14645,156.29651,9.038613
14631,156.60535,8.895518
842,14.88366,-47.756203
14643,155.92625,9.112952
14620,155.69025,8.565852
4354,119.11309,-3.1283934
11189,-116.441475,23.289099
10537,-116.43375,23.294636
3788,-24.634712,-122.16546
15882,-36.47617,14.035763
15633,-62.44588,-7.040707
9958,96.83847,39.355927
4263,35.390823,-45.63473
14622,156.24113,9.105649
14647,156.53505,8.038935
14628,156.19006,8.631626
9957,96.84069,39.35477
12745,-11.460173,91.7653
12404,17.945513,34.354717
14636,157.04085,9.218287
14632,156.88086,9.012982
10885,64.56961,44.391727
10884,64.60654,44.399216
15313,-55.50795,-8.661321
14624,156.59036,8.2412405
14623,156.54153,8.502855
5891,128.15144,-5.984393
6714,1.4248823,-41.766117
4362,119.11804,-3.14712
14618,156.50383,9.347979
979,27.856564,-61.34943
731,27.384867,-48.646038
14621,156.97353,8.516612
14629,156.163,8.446869
14625,156.05289,8.414705
4366,119.119835,-3.1564019
729,27.386267,-48.644176
13170,16.734884,61.714134
3968,-38.49794,-63.055447
11194,-95.93853,40.9355
12779,-15.53926,89.812256
14626,156.28563,8.091489
14641,156.17024,8.894832
14639,156.79019,8.7222185
10630,-104.64585,46.089478
14644,155.95496,8.855852
4343,134.9098,-13.268723
6497,99.10532,-22.44825
768,15.931587,-49.995037
14642,156.51784,8.997428
1027,13.183237,-56.250977
9955,96.83741,39.35078
781,13.146271,-49.440678
266,-2.1145027,-40.017826
14619,156.00697,9.035688
4196,27.583212,-37.164497
14634,156.79846,8.464715
730,27.384844,-48.657654
14640,156.04211,9.328096
14648,155.78186,8.031981
9956,96.838394,39.352646
1529,-16.218662,-88.55023
14635,156.19612,9.246796
14638,156.54462,9.215433
1514,-22.030565,-84.19673
3964,-38.4907,-63.030243
14633,155.89404,8.822382
12585,24.050095,103.60553
4339,135.0078,-13.20939
1605,-34.78564,-89.3904
4340,134.91257,-13.282341
14627,156.77948,9.462222
3482,-44.461945,-88.3046
1222,-84.09077,-94.19588
13967,-1.4667416,53.720715
13199,15.933823,61.816456
276,-2.1388674,-39.72647
774,13.138662,-49.446293
10677,-120.03021,45.97246
12334,9.311251,53.509666
32,-3.4531007,-37.418423
10819,15.878772,77.3823
1656,-13.795668,-69.060585
3537,0.36037594,-89.374886
1715,-0.043077387,-90.579056
732,27.381828,-48.6529
685,66.9944,21.841782
12708,-16.159481,91.36122
691,66.99752,21.840998
3616,-35.632607,-76.48574
1110,-57.786407,-132.88995
13047,10.97871,115.01507
2883,-14.482292,-69.67627
12714,-11.362117,91.84723
687,67.020256,21.823477
858,15.216388,-58.058643
1671,-36.66297,-92.61709
686,66.990585,21.839909
10673,-120.02001,45.953724
12694,-18.50004,93.800766
3485,-44.46261,-88.3053
228,-129.41072,-33.897896
235,-5.668767,-35.440735
3734,-5.6734157,-70.641266
941,29.645262,-59.288986
3625,-31.40769,-131.4635
789,17.25257,-53.545174
1948,-46.350853,-108.38281
12674,-19.34943,93.582115
3623,-31.402187,-131.47876
6731,3.8966076,-33.226387
2003,-57.66585,-86.43749
236,-5.694577,-35.445602
678,71.804855,15.907289
3859,9.645184,-89.46669
6767,-130.44533,-30.982431
4198,27.527424,-37.152626
10678,-120.00682,45.95415
6709,-131.20703,-34.22767
1109,-57.806496,-132.88861
667,68.86223,9.776628
1992,-56.147186,-85.33144
776,13.12575,-49.42773
1031,9.449839,-87.50456
777,13.129351,-49.446583
10574,-104.445946,37.120323
597,71.18854,8.443333
2765,-21.9915,-84.287796
12098,40.188152,103.97403
595,71.206345,8.430747
13999,-104.90982,94.16792
1807,-51.878838,-71.94116
3947,7.339567,-88.545006
949,30.808388,-57.527035
10918,-119.26142,22.517065
2761,-22.0277,-84.094925
2775,-17.102568,-90.03707
688,66.97883,21.851295
1445,-5.598671,-70.589355
1413,-36.17363,-65.0845
14509,-123.66637,-89.16726
779,13.155498,-49.44115
690,66.983154,21.842602
689,66.99944,21.837227
12173,-3.082904,33.750107
599,71.169754,8.413286
651,61.617935,12.458099
1064,-54.77002,-129.59834
1105,-57.00064,-129.24776
206,2.0530643,-34.481842
944,29.62289,-59.286293
788,17.226143,-53.501736
6764,-129.72101,-29.861753
3958,7.7108235,-86.6785
3785,-31.800377,-130.43777
12683,-20.337076,94.01788
596,71.19956,8.443971
12664,-19.055641,92.99167
10625,-104.7232,46.299126
12940,33.014347,76.643616
1735,0.27531043,-89.552666
773,13.124811,-49.445057
13046,11.415631,115.12752
1544,-69.22056,-103.597786
15746,-105.22044,-12.035849
1552,-36.12982,-65.05934
3816,-63.646553,-98.782135
1998,-57.40013,-85.19587
3612,-30.451897,-110.18366
4342,134.92328,-13.268863
1590,-30.467323,-110.178116
4341,134.92216,-13.271152
1104,-57.007355,-129.24826
12963,26.036633,76.662125
6712,1.5186815,-41.263035
669,68.869026,9.753384
3530,-32.997173,-108.75404
12902,26.485676,80.79323
11351,21.27259,-34.712376
6713,1.4556593,-41.632374
1738,-35.141342,-97.204025
958,31.385864,-60.39808
11196,-97.01451,40.547424
943,29.534924,-59.240917
670,68.881966,9.719998
2798,8.608217,-88.7863
3943,-59.57304,-133.03433
14011,-103.68402,87.219505
1973,-56.19227,-88.444855
11108,-115.84733,32.569946
12570,28.17502,99.426346
8060,-62.49694,81.36062
957,31.37018,-60.38707
650,61.612434,12.413591
653,61.60859,12.441942
654,61.610123,12.439783
4345,134.92189,-13.265622
10377,-107.11271,37.77276
3942,-59.5784,-133.02739
8062,-62.48957,81.34752
3907,-23.101984,-72.681915
1700,-63.75109,-107.30189
13049,11.368917,115.113556
12722,-15.378031,93.602936
939,29.64131,-59.28506
6724,1.709002,-40.400124
10632,-121.37184,37.191532
2769,-16.895575,-89.28063
12717,-12.944466,94.89991
1684,-61.360363,-102.329956
1595,10.523124,-86.82335
12089,40.19003,103.99039
10451,-97.005264,40.55252
11350,21.295544,-34.702248
12715,-13.056645,94.66695
11013,-106.50497,89.69411
201,1.9226005,-34.485825
598,71.203415,8.440483
1707,-62.932022,-104.60158
12934,32.977222,76.616714
1660,8.736697,-86.03626
12146,36.913864,102.30284
11352,21.27076,-34.71377
1831,-35.353916,-63.58298
3523,10.352425,-88.446815
3591,6.58575,-87.435196
10557,-111.84044,41.25454
12735,-15.277832,93.53791
3382,-62.69359,-101.572014
1711,-21.586672,-87.585846
3954,-33.484287,-107.92317
652,61.626793,12.41288
7438,2.825442,-9.781748
3894,-36.231277,-96.89513
962,31.35138,-60.360542
948,30.819698,-57.519363
3551,-0.24088173,-88.47498
13588,23.843662,96.075165
3851,-19.03299,-103.02577
8061,-62.5135,81.38923
1903,-34.55187,-79.42511
1937,-63.26148,-102.70196
11181,-113.20825,33.38523
4012,-33.01805,-106.09222
3934,-41.47662,-92.55287
11544,-22.800598,68.08794
1087,-36.657333,-92.62154
12971,31.052826,78.55809
723,27.362537,-49.191967
1742,-45.25586,-105.05086
1945,-46.30934,-108.3115
6774,-130.06583,-31.715904
12718,-12.973975,94.876366
3983,-58.973156,-103.44657
1719,-45.184677,-103.95931
3492,-44.46176,-88.306114
1404,-23.048058,-72.65532
3678,-42.210464,-90.79746
3863,-52.812485,-89.6555
1425,-34.59808,-65.40129
3819,-41.43892,-124.00907
1672,-36.658524,-92.61919
12572,28.16586,99.42967
1960,-58.781853,-100.626495
3496,-61.292778,-103.962265
1062,-54.782616,-129.60391
3388,-29.750525,-93.749405
13050,11.881579,115.21192
1652,-63.75732,-107.31545
3921,-35.65276,-76.52414
10661,-117.09635,43.14918
12983,31.419886,80.34906
3866,-56.634182,-87.23311
12716,-12.943268,94.864395
6773,-130.10548,-31.708729
3820,-41.443344,-123.95858
1967,-58.780884,-100.61864
13475,35.87835,92.132256
13291,-2.4052892,71.42461
13595,53.291985,79.533066
3898,-36.094894,-97.05209
1833,-34.61586,-65.387474
3977,-29.741608,-93.747375
1810,-44.6087,-81.526115
13375,43.605892,82.870605
3560,-47.09025,-94.05362
1073,-44.41623,-104.79441
1921,-37.279587,-82.27617
9372,102.37405,21.500113
3580,-42.23614,-103.433716
11782,46.443478,18.922491
9373,102.37475,21.50216
1427,-35.349155,-63.57385
1928,-37.29944,-82.30703
2015,-21.572462,-87.60774
1531,-3.788492,-90.96338
3450,-47.93813,-101.68063
13501,34.852036,85.299416
11409,-109.97067,86.888535
3425,-18.342344,-103.9613
12465,9.974205,28.700495
11929,24.033863,23.939295
12143,37.13662,102.11334
3640,-47.128056,-94.05043
12859,26.333996,87.194405
13074,7.800542,115.42393
1813,-44.596066,-81.51231
11452,-20.404016,66.964676
13376,43.61613,82.84535
1648,-52.91287,-89.554436
11784,46.37445,18.91402
13497,34.4483,84.153885
1915,-32.253345,-83.56847
1730,-40.065536,-88.546455
9374,102.37436,21.500652
1728,-40.065483,-88.56102
837,14.882952,-47.732887
12041,58.204403,88.17729
3355,-1.6321945,-89.18047
840,14.875788,-47.752007
12995,18.464312,94.22729
11492,-23.573944,66.36186
1639,-20.588575,-75.27031
3755,-51.681183,-85.70632
764,15.966689,-49.968452
1679,-30.43602,-110.16937
1536,-3.7194123,-90.937065
763,15.970394,-49.970745
838,14.883099,-47.735638
6796,7.779764,-11.330574
1562,-51.62626,-85.69735
1994,-51.457325,-85.67527
769,15.951179,-49.97728
11923,22.10744,24.820768
6552,6.199304,61.168556
1561,-51.36592,-85.72899
3605,-32.05239,-78.48646
843,14.877945,-47.756535
3973,-41.591312,-127.53176
