x1,y1,x2,y2,d,x
-48.14702,23.794653,-31.234993,12.646233,1,0
-48.14702,23.794653,-20.884645000000003,23.498672,1,0
-48.14702,23.794653,17.25194,16.128061,1,0
-48.14702,23.794653,-50.60107,9.5857115,1,0
-48.14702,23.794653,6.977737400000001,10.429611,1,0
-48.14702,23.794653,8.758317,30.061636,1,1
-48.14702,23.794653,-39.803154,5.871771,1,0
-48.14702,23.794653,-25.32249,29.565132000000002,1,1
-48.14702,23.794653,-18.556992,33.54927,1,0
-48.14702,23.794653,-27.676405,8.590117,1,0
-48.14702,23.794653,-45.17315,24.596388,1,0
-48.14702,23.794653,-1.7578340000000001,33.931477,1,0
-48.14702,23.794653,-9.321603999999999,13.13466,1,0
-39.566742,23.716711,-42.47439,25.924095,1,0
-39.566742,23.716711,-44.293279999999996,17.389387,1,0
-39.566742,23.716711,-38.478203,12.899832,1,0
-17.439595999999998,7.774858500000001,21.537178,-34.146316999999996,1,0
-50.084938,20.820908,-7.56902,30.798458,1,0
-50.084938,20.820908,-25.929138000000002,28.446474,1,0
-50.084938,20.820908,13.052722,27.276964000000003,1,0
-50.084938,20.820908,-34.30211,31.464788000000002,1,0
-50.084938,20.820908,-30.38072,5.015102400000001,1,0
-50.084938,20.820908,-22.33705,28.584609999999998,1,0
-50.084938,20.820908,-31.489828000000003,16.675013,1,0
-50.084938,20.820908,-7.674819500000001,-22.405224,1,0
-50.084938,20.820908,-35.239616,12.430319,1,0
-50.084938,20.820908,-20.982368,28.120959999999997,1,0
-50.084938,20.820908,-29.547306,20.213974,1,0
-50.084938,20.820908,-44.759514,23.0048,1,0
-50.084938,20.820908,-20.92074,21.469238,1,0
-50.084938,20.820908,-38.5564,22.601519,1,0
-50.084938,20.820908,-48.70343,22.958389999999998,1,0
-50.084938,20.820908,16.995967999999998,-19.019882,1,0
-50.084938,20.820908,-26.52867,27.706892,1,0
-50.084938,20.820908,-43.190628000000004,15.412249,1,0
-50.084938,20.820908,-10.693874000000001,-41.167015,1,0
-50.084938,20.820908,-42.759246999999995,14.154947,1,0
-50.084938,20.820908,28.195913,-43.40832,1,0
-50.084938,20.820908,-44.293279999999996,17.389387,1,0
-50.084938,20.820908,-27.673393,33.64823,1,0
-50.084938,20.820908,25.705309,28.573590999999997,1,0
-50.084938,20.820908,14.53301,-44.65537,1,0
-50.084938,20.820908,-33.086525,12.458559,1,0
-50.084938,20.820908,4.587832,13.783228,1,0
-50.084938,20.820908,-23.024717000000003,22.807009,1,0
-50.084938,20.820908,15.724929000000001,-47.550644,1,0
-50.084938,20.820908,-29.228766999999998,16.736137,1,0
-50.084938,20.820908,-44.59619,16.30197,1,0
-50.084938,20.820908,-48.393284,24.403824,1,0
-50.084938,20.820908,-22.421972,15.958796,1,0
-50.084938,20.820908,-42.92102,27.310746999999996,1,0
-50.084938,20.820908,-49.490111999999996,19.790329999999997,1,0
-50.084938,20.820908,-27.159721,22.08645,1,0
-50.084938,20.820908,-18.016054,12.253155,1,0
-50.084938,20.820908,-42.69291,28.5015,1,0
-50.084938,20.820908,0.6034448,28.195856,1,0
-50.084938,20.820908,-7.816742,-19.756317000000003,1,0
-50.084938,20.820908,-1.951859,-35.17233,1,0
-50.084938,20.820908,-31.234993,12.646233,1,0
-50.084938,20.820908,-16.940634,9.789781,1,0
-50.084938,20.820908,-47.274634999999996,17.421186,1,0
-50.084938,20.820908,-32.456920000000004,16.593918,1,0
-50.084938,20.820908,-21.895622,18.480154000000002,1,0
-50.084938,20.820908,-43.960335,18.869093,1,0
-50.084938,20.820908,-45.17315,24.596388,1,0
-50.084938,20.820908,-23.769228,28.112337,1,0
-50.084938,20.820908,-46.332679999999996,13.35641,1,0
-50.084938,20.820908,-30.032365999999996,23.223658,1,0
-50.084938,20.820908,-11.44773,11.867469,1,0
-50.084938,20.820908,24.993105,-30.098728,1,0
-40.373215,19.141737,-31.405920000000002,17.541373999999998,1,0
-40.373215,19.141737,1.7911332999999998,-22.28912,1,0
-40.373215,19.141737,5.5210404,-44.013577000000005,1,0
-42.03595,22.784151,-44.293279999999996,17.389387,1,0
-11.369508999999999,14.633679,1.7911332999999998,-22.28912,1,0
-11.369508999999999,14.633679,-31.234993,12.646233,1,0
-11.369508999999999,14.633679,-18.863834,32.764305,1,0
-36.67836,3.1115165,-1.951859,-35.17233,1,0
-7.205941,9.817219999999999,-31.405920000000002,17.541373999999998,1,0
-7.205941,9.817219999999999,-43.190628000000004,15.412249,1,0
-19.617765,35.7137,-28.629007,33.547314,1,0
-50.60107,9.5857115,-31.405920000000002,17.541373999999998,1,0
-50.60107,9.5857115,-48.14702,23.794653,1,0
-50.60107,9.5857115,-44.293279999999996,17.389387,1,0
-50.60107,9.5857115,-7.816742,-19.756317000000003,1,0
-14.439184,20.050774,-42.69291,28.5015,1,0
-14.439184,20.050774,-28.629007,33.547314,1,0
-14.826131,16.603413,-44.8656,7.4196167,1,0
-14.826131,16.603413,-44.293279999999996,17.389387,1,0
-14.826131,16.603413,-33.086525,12.458559,1,0
-14.826131,16.603413,-32.23708,10.527614999999999,1,0
-14.826131,16.603413,-31.234993,12.646233,1,0
-21.895622,18.480154000000002,-50.084938,20.820908,1,0
-41.962345,15.920285,-43.190628000000004,15.412249,1,0
-41.962345,15.920285,-43.567593,16.659351,1,0
-42.340157,25.204893,-31.405920000000002,17.541373999999998,1,0
-42.340157,25.204893,-38.478203,12.899832,1,0
-42.340157,25.204893,-46.551987,17.5215,1,0
-39.803154,5.871771,-44.8656,7.4196167,1,0
-39.803154,5.871771,-43.190628000000004,15.412249,1,0
-39.803154,5.871771,-29.632685,5.624326,1,0
-39.803154,5.871771,-48.14702,23.794653,1,0
-39.803154,5.871771,-43.567593,16.659351,1,0
-39.803154,5.871771,-7.3383985,-46.69058,1,0
-50.116577,11.262456,-44.8656,7.4196167,1,0
-50.116577,11.262456,-43.567593,16.659351,1,0
-50.116577,11.262456,-18.863834,32.764305,1,0
-3.0264332,28.560211,-31.405920000000002,17.541373999999998,1,0
-3.0264332,28.560211,-31.234993,12.646233,1,0
-17.800808,25.538695999999998,-43.190628000000004,15.412249,1,0
-17.800808,25.538695999999998,-38.478203,12.899832,1,0
-39.36627,14.669788,-32.2932,35.230255,1,0
-39.36627,14.669788,2.7830362,-49.844809999999995,1,0
-39.36627,14.669788,-32.23708,10.527614999999999,1,0
-20.589499,1.9444373,-33.086525,12.458559,1,0
-20.589499,1.9444373,-7.3383985,-46.69058,1,0
-20.589499,1.9444373,-46.551987,17.5215,1,0
-27.676405,8.590117,-31.405920000000002,17.541373999999998,1,0
-27.676405,8.590117,-38.478203,12.899832,1,0
-27.676405,8.590117,-48.14702,23.794653,1,0
-46.706179999999996,18.944796,-42.69291,28.5015,1,0
-50.394703,14.936778,-42.47439,25.924095,1,0
-50.394703,14.936778,5.4515696,-19.739535999999998,1,0
-50.394703,14.936778,-29.632685,5.624326,1,0
-26.582432,22.748539,-29.632685,5.624326,1,0
-45.17315,24.596388,-38.890476,31.515309999999996,1,0
-45.17315,24.596388,-42.47439,25.924095,1,0
-45.17315,24.596388,-44.293279999999996,17.389387,1,0
-45.17315,24.596388,-38.478203,12.899832,1,0
-45.17315,24.596388,-50.084938,20.820908,1,0
-45.17315,24.596388,-48.14702,23.794653,1,0
-23.769228,28.112337,-31.405920000000002,17.541373999999998,1,0
-23.769228,28.112337,-50.084938,20.820908,1,0
-24.430692999999998,9.986956,-46.551987,17.5215,1,0
-30.032365999999996,23.223658,-44.293279999999996,17.389387,1,0
-30.032365999999996,23.223658,-38.478203,12.899832,1,0
-30.032365999999996,23.223658,-50.084938,20.820908,1,0
-30.032365999999996,23.223658,-43.567593,16.659351,1,0
-30.032365999999996,23.223658,-29.632685,5.624326,1,0
-30.032365999999996,23.223658,-18.863834,32.764305,1,0
-29.938076000000002,25.299568,-44.8656,7.4196167,1,0
-29.938076000000002,25.299568,-42.47439,25.924095,1,0
-23.875896,29.661339,-43.190628000000004,15.412249,1,0
-23.875896,29.661339,-38.478203,12.899832,1,0
-23.875896,29.661339,-18.863834,32.764305,1,0
-46.332679999999996,13.35641,-7.674819500000001,-22.405224,1,0
-46.332679999999996,13.35641,-38.478203,12.899832,1,0
-46.332679999999996,13.35641,-42.69291,28.5015,1,0
-46.332679999999996,13.35641,-50.084938,20.820908,1,0
-46.332679999999996,13.35641,-7.816742,-19.756317000000003,1,0
-46.332679999999996,13.35641,-43.567593,16.659351,1,0
-46.332679999999996,13.35641,-18.863834,32.764305,1,0
-35.28208,22.155687,-28.629007,33.547314,1,0
-7.56902,30.798458,-50.084938,20.820908,1,0
-7.56902,30.798458,-46.551987,17.5215,1,0
-7.56902,30.798458,-18.863834,32.764305,1,0
-35.572456,7.0515585000000005,-44.8656,7.4196167,1,0
-35.572456,7.0515585000000005,5.017149,5.215269,1,0
-35.572456,7.0515585000000005,-38.890476,31.515309999999996,1,0
-35.572456,7.0515585000000005,-31.234993,12.646233,1,0
-35.572456,7.0515585000000005,-28.629007,33.547314,1,0
-17.788885,9.379404,-43.190628000000004,15.412249,1,0
-17.788885,9.379404,-42.47439,25.924095,1,0
-38.274429999999995,23.246035,-32.23708,10.527614999999999,1,0
-38.274429999999995,23.246035,-38.890476,31.515309999999996,1,0
-38.274429999999995,23.246035,4.5819906999999995,16.986202,1,0
-38.274429999999995,23.246035,-43.567593,16.659351,1,0
-38.274429999999995,23.246035,-18.863834,32.764305,1,0
-17.806898,15.312375,-33.086525,12.458559,1,0
-17.806898,15.312375,-43.567593,16.659351,1,0
-17.806898,15.312375,-25.32249,29.565132000000002,0,1
-17.806898,15.312375,7.7224436,-44.3938,1,0
-18.274437,14.351364000000002,-42.47439,25.924095,1,0
-18.274437,14.351364000000002,-42.69291,28.5015,1,0
-18.274437,14.351364000000002,-46.551987,17.5215,1,0
-18.274437,14.351364000000002,16.995967999999998,-19.019882,1,0
-46.899963,24.971663,-42.47439,25.924095,1,0
-46.899963,24.971663,-32.23708,10.527614999999999,1,0
-46.899963,24.971663,4.5819906999999995,16.986202,1,0
-46.899963,24.971663,-7.3383985,-46.69058,1,0
-43.190628000000004,15.412249,-38.98356,7.9067817,1,0
-43.190628000000004,15.412249,-17.788885,9.379404,1,0
-43.190628000000004,15.412249,-49.218887,14.415958999999999,1,0
-43.190628000000004,15.412249,-32.2932,35.230255,1,0
-43.190628000000004,15.412249,28.195913,-43.40832,1,0
-43.190628000000004,15.412249,-42.339424,11.731946,1,0
-43.190628000000004,15.412249,-24.49051,16.287548,1,0
-43.190628000000004,15.412249,-31.489828000000003,16.675013,1,0
-43.190628000000004,15.412249,-3.593636,-44.80572,1,0
-43.190628000000004,15.412249,-17.66958,13.744337,1,0
-43.190628000000004,15.412249,-33.268005,19.42398,1,0
-43.190628000000004,15.412249,-6.908314,9.270219,1,0
-43.190628000000004,15.412249,-4.981351,-21.19593,1,0
-43.190628000000004,15.412249,-30.318344,31.495216,1,0
-43.190628000000004,15.412249,24.455944,21.851479,1,0
-43.190628000000004,15.412249,-25.719905999999998,26.488509999999998,1,0
-43.190628000000004,15.412249,-43.960335,18.869093,1,0
-43.190628000000004,15.412249,-18.250757,13.003792,1,0
-43.190628000000004,15.412249,-19.570710000000002,13.536478,1,0
-43.190628000000004,15.412249,-21.566505,23.032953,1,0
-43.190628000000004,15.412249,-34.76042,13.353728,1,0
-43.190628000000004,15.412249,-26.789158,6.679222599999999,1,0
-43.190628000000004,15.412249,-34.492717999999996,23.458126,1,0
-43.190628000000004,15.412249,-21.46736,0.8631591000000001,1,0
-43.190628000000004,15.412249,-23.64247,26.353443,1,0
-43.190628000000004,15.412249,-10.580771,30.890423,1,0
-43.190628000000004,15.412249,-27.159721,22.08645,1,0
-43.190628000000004,15.412249,-18.727184,4.006033400000001,1,0
-43.190628000000004,15.412249,-48.14702,23.794653,1,0
-43.190628000000004,15.412249,25.932074,-44.951347,1,0
-43.190628000000004,15.412249,-12.56811,9.982878999999999,1,0
-43.190628000000004,15.412249,-29.599315999999998,21.737906,1,0
-43.190628000000004,15.412249,-36.644596,19.037928,1,0
-43.190628000000004,15.412249,-6.048417,32.84896,1,0
-43.190628000000004,15.412249,-41.61703,11.7062845,1,0
-43.190628000000004,15.412249,-18.572073,24.96125,1,0
-43.190628000000004,15.412249,-4.1640559999999995,-21.711437,1,0
-43.190628000000004,15.412249,-38.76753,2.9987402000000003,1,0
-43.190628000000004,15.412249,14.782251,-28.127996000000003,1,0
-43.190628000000004,15.412249,-19.226936,14.253699,1,0
-43.190628000000004,15.412249,-47.57541,12.406879,1,0
-43.190628000000004,15.412249,23.725243,31.508373,1,0
-43.190628000000004,15.412249,-25.540764000000003,23.60774,1,0
-43.190628000000004,15.412249,-41.70268,28.184935,1,0
-43.190628000000004,15.412249,-50.084938,20.820908,1,0
-43.190628000000004,15.412249,-28.045040000000004,24.782717,1,0
-43.190628000000004,15.412249,-31.234993,12.646233,1,0
-43.190628000000004,15.412249,-18.970330999999998,34.762703,1,0
-43.190628000000004,15.412249,-7.205941,9.817219999999999,1,0
-43.190628000000004,15.412249,-41.962345,15.920285,1,0
-43.190628000000004,15.412249,18.96913,-41.86342,1,0
-43.190628000000004,15.412249,-17.800808,25.538695999999998,1,0
-43.190628000000004,15.412249,18.926195,24.56916,1,0
-43.190628000000004,15.412249,4.9164433,-49.791126,1,0
-43.190628000000004,15.412249,-23.875896,29.661339,1,0
-43.190628000000004,15.412249,-1.951859,-35.17233,1,0
-43.190628000000004,15.412249,-39.803154,5.871771,1,0
-34.30211,31.464788000000002,-31.405920000000002,17.541373999999998,1,0
-34.30211,31.464788000000002,-50.084938,20.820908,1,0
-34.30211,31.464788000000002,-43.567593,16.659351,1,0
-15.982013,32.111309999999996,-44.8656,7.4196167,1,0
-15.982013,32.111309999999996,-46.551987,17.5215,1,0
-15.982013,32.111309999999996,-18.863834,32.764305,1,0
-28.28577,23.038118,-42.47439,25.924095,1,0
-28.28577,23.038118,8.758317,30.061636,0,1
-28.28577,23.038118,-38.890476,31.515309999999996,1,0
-24.724732999999997,21.638367000000002,-31.405920000000002,17.541373999999998,1,0
-24.724732999999997,21.638367000000002,-29.632685,5.624326,1,0
-24.724732999999997,21.638367000000002,-48.14702,23.794653,1,0
-24.724732999999997,21.638367000000002,-43.567593,16.659351,1,0
-24.724732999999997,21.638367000000002,-28.629007,33.547314,1,0
-35.191241999999995,8.111485,-42.47439,25.924095,1,0
-35.191241999999995,8.111485,-38.478203,12.899832,1,0
-35.191241999999995,8.111485,-33.086525,12.458559,1,0
-35.191241999999995,8.111485,-42.69291,28.5015,1,0
-19.087286,25.742817000000002,5.017149,5.215269,1,0
-19.087286,25.742817000000002,-42.47439,25.924095,1,0
-19.087286,25.742817000000002,-48.14702,23.794653,1,0
-29.949234000000004,10.906072,-32.23708,10.527614999999999,1,0
-29.949234000000004,10.906072,17.314367,-57.13386,1,0
-29.949234000000004,10.906072,-28.629007,33.547314,1,0
-9.325877,17.435717,12.787094999999999,-29.91978,1,0
-43.289336999999996,17.560322,-32.23708,10.527614999999999,1,0
-24.579466,9.137428,-42.69291,28.5015,1,0
-21.432367000000003,4.726144000000001,-31.234993,12.646233,1,0
-35.239616,12.430319,-38.890476,31.515309999999996,1,0
-35.239616,12.430319,-48.14702,23.794653,1,0
-35.239616,12.430319,-50.084938,20.820908,1,0
-33.453903000000004,6.0362444,-44.293279999999996,17.389387,1,0
-19.789,18.496864000000002,-32.23708,10.527614999999999,1,0
-19.789,18.496864000000002,-31.234993,12.646233,1,0
-37.1507,11.205681,-32.2932,35.230255,1,0
-37.1507,11.205681,-38.890476,31.515309999999996,1,0
-37.1507,11.205681,-32.23708,10.527614999999999,1,0
-37.1507,11.205681,-48.14702,23.794653,1,0
-37.1507,11.205681,29.978098,-47.053257,1,0
-37.1507,11.205681,-43.567593,16.659351,1,0
-42.47439,25.924095,-38.98356,7.9067817,1,0
-42.47439,25.924095,-17.788885,9.379404,1,0
-42.47439,25.924095,-31.529435999999997,30.4992,1,0
-42.47439,25.924095,2.6056995,13.804256,1,0
-42.47439,25.924095,-46.899963,24.971663,1,0
-42.47439,25.924095,10.725959,35.855059999999995,1,0
-42.47439,25.924095,-28.28577,23.038118,1,0
-42.47439,25.924095,-35.191241999999995,8.111485,1,0
-42.47439,25.924095,-19.087286,25.742817000000002,1,0
-42.47439,25.924095,-36.847095,17.591022,1,0
-42.47439,25.924095,18.3132,33.8018,1,0
-42.47439,25.924095,-17.66958,13.744337,1,0
-42.47439,25.924095,-33.268005,19.42398,1,0
-42.47439,25.924095,-44.759514,23.0048,1,0
-42.47439,25.924095,-38.44556,15.654394,1,0
-42.47439,25.924095,-25.427713,11.296149,1,0
-42.47439,25.924095,-43.960335,18.869093,1,0
-42.47439,25.924095,5.658931,34.481678,1,0
-42.47439,25.924095,-22.604828,12.5501795,1,0
-42.47439,25.924095,-38.5564,22.601519,1,0
-42.47439,25.924095,-18.274437,14.351364000000002,1,0
-42.47439,25.924095,-48.735306,17.039376999999998,1,0
-42.47439,25.924095,-37.41791,18.85512,1,0
-42.47439,25.924095,8.680931,-22.233614000000003,1,0
-42.47439,25.924095,2.6939151000000003,-35.689552,1,0
-42.47439,25.924095,-30.313833000000002,8.150611,1,0
-42.47439,25.924095,6.846235000000001,-41.794290000000004,1,0
-42.47439,25.924095,27.12952,35.30807,1,0
-42.47439,25.924095,-33.836205,6.7984076,1,0
-42.47439,25.924095,-32.72238,29.939245,1,0
-42.47439,25.924095,16.504696,19.339993,1,0
-42.47439,25.924095,-32.361237,15.928265,1,0
-42.47439,25.924095,4.3472610000000005,-45.583588,1,0
-42.47439,25.924095,9.526264999999999,-19.750933,1,0
-42.47439,25.924095,-22.111835,13.098986,1,0
-42.47439,25.924095,-47.568142,18.831406,1,0
-42.47439,25.924095,-41.70268,28.184935,1,0
-42.47439,25.924095,-26.854519,29.671021999999997,1,0
-42.47439,25.924095,-31.489828000000003,16.675013,1,0
-42.47439,25.924095,-45.17315,24.596388,1,0
-42.47439,25.924095,3.3152559999999998,22.33377,1,0
-42.47439,25.924095,-47.57541,12.406879,1,0
-42.47439,25.924095,2.844459,-44.90992,1,0
-42.47439,25.924095,-18.5862,21.412823,1,0
-42.47439,25.924095,-39.566742,23.716711,1,0
-42.47439,25.924095,-45.111470000000004,18.120258,1,0
-42.47439,25.924095,18.627817,-44.794334,1,0
-42.47439,25.924095,-46.551987,17.5215,1,0
-42.47439,25.924095,-44.11992,26.03169,1,0
-42.47439,25.924095,10.49681,2.9818472999999996,1,0
-42.47439,25.924095,1.7681689999999999,29.979443,1,0
-42.47439,25.924095,-39.04965,6.276875,1,0
-42.47439,25.924095,16.552221,16.999695000000003,1,0
-42.47439,25.924095,-18.042057,26.38056,1,0
-42.47439,25.924095,-50.394703,14.936778,1,0
-42.47439,25.924095,-29.938076000000002,25.299568,1,0
-42.47439,25.924095,-33.31811,28.440765000000003,1,0
-35.23081,22.943610999999997,3.3714839999999997,-38.606334999999994,1,0
-35.23081,22.943610999999997,-33.086525,12.458559,1,0
-35.23081,22.943610999999997,21.537178,-34.146316999999996,1,0
-19.992455,2.3335247000000003,-32.23708,10.527614999999999,1,0
-19.992455,2.3335247000000003,5.017149,5.215269,1,0
-19.992455,2.3335247000000003,21.671135,-56.57186,1,0
-19.992455,2.3335247000000003,-31.234993,12.646233,1,0
-19.992455,2.3335247000000003,-7.3383985,-46.69058,1,0
-44.759514,23.0048,-42.47439,25.924095,1,0
-44.759514,23.0048,6.846235000000001,-41.794290000000004,1,0
-44.759514,23.0048,-44.8656,7.4196167,1,0
-44.759514,23.0048,-50.084938,20.820908,1,0
-44.759514,23.0048,-31.234993,12.646233,1,0
-44.759514,23.0048,-28.629007,33.547314,1,0
-24.546371,24.201488,-31.405920000000002,17.541373999999998,1,0
-24.546371,24.201488,14.409679999999998,-45.52405,1,0
-24.546371,24.201488,-44.293279999999996,17.389387,1,0
-38.44556,15.654394,-42.47439,25.924095,1,0
-38.44556,15.654394,-29.632685,5.624326,1,0
-15.579314000000002,29.166546000000004,-38.890476,31.515309999999996,1,0
-15.579314000000002,29.166546000000004,-42.69291,28.5015,1,0
-19.83385,18.99232,-32.2932,35.230255,1,0
-19.83385,18.99232,-42.69291,28.5015,1,0
-19.83385,18.99232,-46.551987,17.5215,1,0
-19.83385,18.99232,-18.863834,32.764305,1,0
-43.960335,18.869093,-31.405920000000002,17.541373999999998,1,0
-43.960335,18.869093,-43.190628000000004,15.412249,1,0
-43.960335,18.869093,-42.47439,25.924095,1,0
-43.960335,18.869093,-29.632685,5.624326,1,0
-43.960335,18.869093,-50.084938,20.820908,1,0
-43.960335,18.869093,-7.3383985,-46.69058,1,0
-43.960335,18.869093,-18.863834,32.764305,1,0
-41.523903000000004,17.786366,3.0399024,-24.998910000000002,1,0
-41.523903000000004,17.786366,-18.863834,32.764305,1,0
-18.250757,13.003792,-43.190628000000004,15.412249,1,0
-18.250757,13.003792,-18.863834,32.764305,1,0
